M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
79708.96939899997,12.10736336141793,14.128155187426277,0.209,-72.0,1.6197157680733032,2.019009658223556,0.851,-53.0,10.045506595628979,12.448963049186064,0.158,-62.0,12.128436322222882,14.333281689829445,0.246,-66.0,7.947821489699255,10.796428298284576,0.072,-69.0,15.49560591789896,16.581463174279886,0.102,-66.0,-0.9302098,0.47078785,9.430114,-0.003054236,-0.008857286,0.019088976,-16.7,16.7125,54.3375,0.6809888,-0.04964193,0.098324396,"[-2.4, -9.754599057]"
79984.85130199997,0.0,0.0,0.0,0.0,1.6276060082617654,2.4474484672817938,0.097,-53.0,10.033895732610032,12.53603270576461,0.194,-64.0,12.117701300094824,13.804948243293055,0.28,-66.0,7.952035066383309,9.838302749966582,0.294,-71.0,15.488081339303774,16.84558129005942,0.061,-65.0,-0.44745782,-0.11545369,9.757931,-0.002748813,-0.02107423,0.001985254,-16.725,16.45,54.0,0.69431114,0.011818809,0.045823712,"[-2.4, -9.742641509]"
80224.59460699996,12.10990595201317,14.772540776724904,0.232,-72.0,1.6355456064090714,2.6563525744900653,0.101,-53.0,10.022285685826564,11.209854637772963,0.429,-61.0,12.106968570293061,13.863986764275275,0.243,-64.0,7.956264382367142,10.601215449183174,0.106,-64.0,15.480562340184028,16.220295435040633,1.257,-63.0,0.034097724,-0.7800602,9.685548,-0.003665084,-0.005650337,-0.011453386,-16.550001,16.6,54.3375,0.6752694,0.080364615,-0.00352046,"[-2.4, -9.730683962]"
80462.22910999996,12.111194755874365,14.626456337746337,0.126,-71.0,1.6435338478469956,3.161708557093775,0.21,-54.0,10.010676457144081,13.455713470492748,1.306,-62.0,12.09623813801914,13.644842102420974,0.294,-64.0,7.960509412915655,9.74117631500426,0.201,-67.0,15.473048928043198,16.699516430124557,0.117,-66.0,-0.7363912,0.4636094,9.74836,-0.011147963,0.004734066,0.06658235,-16.8125,16.95,54.6875,0.72449106,-0.04738707,0.07539681,"[-2.4, -9.718726415]"
80702.36585199996,12.113807362201602,17.55788213310478,0.616,-70.0,1.659653446762235,3.250772369760762,0.062,-55.0,9.987460465493205,11.852458352595042,0.073,-61.0,12.074784190554288,14.362299293636797,0.216,-65.0,7.969046517161872,10.326902778665055,0.115,-70.0,15.458038897278973,16.406382782319813,0.144,-66.0,-0.29671,-0.0634098,9.550353,0.0,-0.009315421,-0.013744064,-17.225,16.275,54.525,0.7507041,0.006636225,0.031057972,"[-2.4, -9.694811321]"
80947.14113699996,12.115131157120258,16.590467262859114,0.369,-67.0,1.6677834209830857,2.7671906331151095,0.47,-54.0,9.97585370826307,11.579209817599818,0.055,-62.0,12.06406068766425,14.128155187426277,0.335,-66.0,7.973338540490178,10.64025864347291,0.149,-67.0,15.450542294970298,16.406382782319813,0.262,-63.0,-0.2650051,0.11066805,10.054641,0.003970507,-0.00503949,0.046118967,-17.1875,16.5375,55.2,0.7791664,-0.011002398,0.026350396,"[-2.4, -9.682853774]"
81177.95959799996,12.116466608236124,13.92302495867906,0.109,-70.0,1.675959272602125,0.4769496828806996,0.146,-55.0,9.964247779640019,11.304948297095393,0.106,-63.0,12.053339506007497,13.863986764275275,0.13,-66.0,7.977646178006458,9.750188152030708,0.097,-67.0,15.443051311643726,16.201286399542475,0.097,-64.0,-0.613759,0.14117654,9.924232,-0.003970507,-0.01511847,0.005650337,-18.15,16.45,55.0625,0.7545986,-0.014197357,0.061765816,"[-2.4, -9.670896226]"
81415.25519399995,12.117813711472142,13.258575489093841,0.066,-70.0,1.6841803321266595,1.7946501051737076,0.056,-57.0,9.95264268446739,11.10975431771558,0.064,-65.0,12.042620653579197,15.212785445144489,0.11,-64.0,7.981969403711233,9.466805163306152,0.055,-68.0,15.43556595673389,16.201286399542475,0.078,-64.0,-0.093918286,-0.9774681,9.508479,0.00503949,0.007482879,-0.018478129,-17.775,16.875,54.725002,0.655772,0.102434814,0.009876998,"[-2.4, -9.658938679]"
81659.06349999996,12.119172463053902,13.453712089977248,0.095,-73.0,1.6924459414362403,1.9561086370649254,0.11,-58.0,9.94103842469005,10.601215449183174,0.165,-65.0,12.031904135705371,14.938634776980123,0.155,-64.0,7.986308192648465,10.36594829236573,0.222,-66.0,15.428086237805516,16.582463628785682,0.082,-64.0,-0.54436713,0.01375873,10.074382,0.004428643,0.00671932,0.022906773,-17.7875,16.75,55.2375,0.725312,-0.001363724,0.0539823,"[-2.4, -9.646981132]"
81901.37982599996,12.121924895553057,13.297603129887733,0.055,-67.0,1.7091082205024408,2.1064721692915858,0.299,-57.0,9.917832423050362,10.679301522103401,0.055,-67.0,12.010478128616239,14.97765655902151,0.103,-65.0,7.995032358778107,9.750188152030708,0.057,-65.0,15.413143740707442,16.972636801628674,0.117,-62.0,-0.6418747,0.51864433,10.245468,-0.006108473,-0.010537115,-0.020005248,-18.5375,17.050001,55.6125,0.81466985,-0.05047985,0.062567845,"[-2.4, -9.623066038]"
82140.28318299996,12.123318568540228,14.001074958730847,0.227,-68.0,1.7175036187828832,2.076655002642471,0.11,-56.0,9.906230687086401,11.627254362058137,0.134,-66.0,11.999768651950848,14.54841053173851,0.146,-64.0,7.999417685161358,9.486832980505138,0.136,-66.0,15.405680978969162,16.787555658880184,0.127,-65.0,-0.30987054,-0.26859435,9.58505,-0.003970507,-0.003970507,-0.07482879,-19.5,16.95,56.3,0.7614927,0.028000267,0.032317273,"[-2.4, -9.611108491]"
82381.93482199997,12.124723874130815,14.001074958730847,0.066,-69.0,1.72594102447847,1.9963376467922453,0.166,-61.0,9.894629797344507,11.03167480485171,0.398,-66.0,11.989061534044597,14.704501657655726,0.055,-64.0,8.003818473528606,9.427750580069459,0.145,-66.0,15.398223885451781,16.777551221796344,0.08,-63.0,-0.5413761,-0.047258247,10.189237,0.004275931,0.024739314,0.029015245,-19.35,16.8375,55.8,0.7633471,0.00463149,0.053082246,"[-2.4, -9.599150943]"
82623.74963699997,12.126140808045484,13.609818551325363,0.15,-74.0,0.0,0.0,0.0,0.0,9.883029758748378,11.128773517328852,0.196,-66.0,11.978356783016025,13.893005578347688,0.179,-61.0,8.008234697653785,9.692111483056724,0.107,-67.0,15.390772469642515,16.464409615895736,0.345,-63.0,-0.87338024,0.4426722,9.440882,0.002901525,-0.017103724,0.037414394,-19.175001,16.987501,55.4625,0.77385944,-0.046655614,0.09224789,"[-2.4, -9.587193396]"
82861.72163999997,12.12756936632542,13.35664463853104,0.112,-69.0,1.7429394113435932,1.9963376467922453,0.166,-58.0,9.871430573324961,10.992634625056906,0.278,-65.0,11.967654404318532,13.746910052808232,0.211,-64.0,8.012666332381173,9.486832980505138,0.104,-69.0,15.38332673916714,16.347355290688462,0.147,-64.0,-0.6729814,0.2973082,9.702896,-0.006108473,0.002596101,-0.017561859,-19.7,16.5625,55.1375,0.8181599,-0.030558227,0.06924792,"[-2.4, -9.575235849]"
83113.37702999997,12.130461339520181,14.157173305430714,0.102,-71.0,1.760098584367867,2.156802262610089,0.055,-56.0,9.848234774054374,10.913552354755991,0.064,-63.0,11.946256789419177,13.599811800168412,0.102,-64.0,8.021575731388053,9.780227451342837,0.082,-69.0,15.36845236726502,16.669502961996198,0.109,-66.0,-0.49471608,0.30269206,9.577272,-0.005803049,0.009315421,0.039857782,-20.4,17.4,55.537502,0.84269243,-0.031552687,0.05160935,"[-2.4, -9.551320755]"
83358.77085599997,12.131924746125986,14.001074958730847,0.15,-67.0,1.7687370050474023,2.437241063169583,0.307,-56.0,9.836638166271241,10.796428298284576,0.064,-67.0,11.935561566022105,13.511751958943002,0.138,-64.0,8.026053444460986,10.102634557381554,0.063,-74.0,15.361023742385923,16.611476785644314,0.05,-64.0,-0.7256235,0.401396,9.696316,0.008551862,-0.001985254,-0.001374406,-20.4,17.25,56.7,0.82645184,-0.041257896,0.074695736,"[-2.4, -9.539363208]"
83599.28114099997,12.133399760602963,13.893005578347688,0.152,-67.0,1.7774138875906305,2.6756838378253884,0.112,-53.0,9.825042422819356,11.070714701409301,0.106,-62.0,11.92486873967173,13.687870871687823,0.082,-68.0,8.03054646610055,10.747375540102803,0.393,-71.0,15.353600835315474,16.259313915414758,0.108,-67.0,-0.66699934,0.27218357,9.422338,-0.003054236,-0.005344913,0.019088976,-20.6,16.862501,56.1875,0.82884943,-0.028806977,0.070671275,"[-2.4, -9.52740566]"
83823.19173599996,12.134886378471586,13.805948898934835,0.302,-67.0,1.786128670022197,2.357562300343302,0.543,-56.0,9.813447548705565,10.757386346134455,0.153,-64.0,11.914178318612882,13.92302495867906,0.052,-64.0,8.035054769875266,10.689312466197253,0.108,-74.0,15.34618365559318,16.318341704965,0.109,-68.0,-0.40618163,-0.6729814,9.805787,-0.001374406,-0.009162709,-0.004123219,-20.4375,17.0125,56.3625,0.71378046,0.06846507,0.041398976,"[-2.4, -9.515448113]"
84047.35321699997,12.13638459559069,13.629832023909906,0.375,-73.0,1.79488080100351,2.4474484672817938,0.364,-56.0,9.80185354604174,11.070714701409301,0.168,-62.0,11.90349030842933,13.687870871687823,0.121,-66.0,8.03957833045061,10.572183123650479,0.064,-73.0,15.338772210905637,16.435396222786967,0.07,-69.0,-0.3481557,0.076570325,9.958329,0.00167983,-0.000305,0.033902023,-20.8875,15.925,56.175,0.884621,-0.007684228,0.034947023,"[-2.4, -9.503490566]"
84293.02027199997,12.13789440766508,12.575063618129334,2.239,-71.0,1.8036697368440973,2.7153491488204606,0.095,-60.0,9.790260417923891,10.874511299364215,0.201,-63.0,0.0,0.0,0.0,0.0,8.04411712208787,10.160705142853029,0.23,-69.0,15.331366509570087,16.259313915414758,0.103,-71.0,-0.38464624,0.2650051,9.560523,-0.008704574,0.035123717,-0.007788302,-21.8375,17.125,56.412502,0.8994347,-0.027689196,0.040211074,"[-2.4, -9.491533019]"
84529.18456699996,12.13941581036847,14.470364231766938,0.116,-71.0,1.8124949421347423,2.0365188435170443,0.112,-65.0,9.778668167462481,10.992634625056906,0.064,-63.0,11.882121546709747,13.687870871687823,0.102,-65.0,8.048671119019836,10.161706352773631,0.192,-69.0,15.323966559913396,16.05421577032027,0.219,-73.0,-0.1591227,0.34516466,10.155139,-0.003206948,-0.01343864,0.0361927,-22.5,16.9375,55.775,0.9636427,-0.033971917,0.015667899,"[-2.4, -9.479575472]"
84770.52610099997,12.142493370331637,14.079124404592779,0.146,-74.0,1.8302520610254167,1.2593748449131419,0.165,-60.0,9.755486311054296,10.796428298284576,0.146,-60.0,11.860762505882906,13.648844786281364,0.146,-67.0,8.057824625943889,11.148793656714613,0.199,-70.0,15.30918394837451,16.523436718794308,0.135,-68.0,-0.8745767,0.45104706,10.265807,0.003206948,-0.00167983,0.020463383,-22.987501,16.7625,56.287502,0.90599066,-0.043750316,0.08498796,"[-2.4, -9.455660377]"
85009.87081299997,12.144049518655217,14.001074958730847,0.202,-66.0,1.8391829436328544,1.8754948680281693,0.253,-60.0,9.743896712370775,10.36594829236573,0.171,-57.0,11.850086648014436,13.414685087619462,0.066,-64.0,8.06242408388135,11.10975431771558,0.115,-69.0,15.30180130381224,16.259313915414758,0.07,-65.0,-0.61076796,0.06819545,9.524631,0.01175881,0.012827792,0.029167956,-22.925001,17.1625,56.3,0.8553742,-0.007145108,0.06403743,"[-2.4, -9.44370283]"
85259.55937899997,12.145617239992898,14.665479057978297,0.055,-66.0,1.8481480349995647,2.076655002642471,0.241,-56.0,9.732308003931685,10.835469948276355,0.101,-59.0,11.839413240351176,13.297603129887733,0.15,-65.0,8.067038643770882,10.562171935733673,0.432,-74.0,15.294424444332408,16.230300182066873,0.169,-68.0,-0.92542416,0.09272188,10.071989,-0.003817795,-0.004428643,-0.002901525,-22.5125,16.675001,56.4375,0.8187463,-0.009167045,0.091623716,"[-2.4, -9.431745283]"
85483.39773499996,12.147196529863834,14.782546499165832,0.206,-72.0,1.8571468397130064,1.1007638257137633,2.091,-56.0,9.720720188920984,10.523128099571915,0.055,-56.0,11.828742289525797,13.336630608965669,0.102,-64.0,8.071668279711202,10.199752153851582,0.828,-67.0,15.287053378309896,16.347355290688462,0.122,-64.0,-0.65682983,0.07477571,9.972089,0.005803049,0.02107423,0.018172706,-22.5125,16.800001,56.4375,0.853269,-0.007482148,0.06577182,"[-2.4, -9.419787736]"
85725.68213399996,12.148787383756444,14.782546499165832,0.199,-72.0,1.8661788700710809,2.3176800900900885,0.059,-55.0,9.709133270537581,10.523128099571915,0.071,-55.0,0.0,0.0,0.0,0.0,8.076312965775891,9.36866714106121,0.136,-69.0,15.279688114129154,16.37636882828425,0.05,-63.0,-0.38285163,-0.09810573,10.345967,0.003512372,-0.011453386,0.004581355,-23.2625,16.987501,55.9875,0.8794617,0.009475741,0.03698804,"[-2.4, -9.407830189]"
85950.58351099996,12.150389797128486,14.450352279442878,0.213,-71.0,1.875243645984185,2.3074490243556847,0.253,-53.0,9.697547251995427,10.601215449183174,0.032,-56.0,11.807407785031566,13.02340543022446,0.075,-65.0,8.08097267601395,10.014525899911588,0.168,-65.0,15.27232866018421,16.37636882828425,0.46,-63.0,-0.7746763,-0.1794617,9.762118,0.00335966,-0.008551862,-0.062459134,-23.45,16.8375,55.8125,0.8145158,0.018323818,0.079189405,"[-2.4, -9.395872642]"
86179.96238799996,12.152003765542577,15.036689296517368,0.101,-70.0,1.8843406956389357,2.236797711014565,0.287,-56.0,9.685962135554787,10.64025864347291,0.153,-55.0,11.796744243848853,13.375657927743218,0.154,-63.0,8.085647384841923,9.955451973667493,0.376,-63.0,15.264975024263912,16.669502961996198,0.137,-62.0,-0.000598,-0.6053841,9.431311,0.01511847,0.040010497,-0.10491302,-24.125,16.525,55.325,0.87767833,0.06410082,6.34e-05,"[-2.4, -9.383915094]"
86432.44392299996,12.155266348377562,15.182769213816037,0.113,-69.0,1.9026297590440455,2.4770403710880453,0.096,-56.0,9.66279462681475,10.484083937092453,0.045,-55.0,11.775424620793935,13.062434076388671,0.15,-62.0,8.095041692295352,10.454049741607315,0.316,-64.0,15.250285243233977,16.494423421265743,0.132,-64.0,-0.25184458,-0.18125631,9.747761,-0.006108473,0.01099525,-0.017561859,-23.975,16.4125,55.8125,0.91146266,0.018586319,0.025830403,"[-2.4, -9.36]"
86678.85103099995,12.156914953634834,15.183769755893955,0.05,-70.0,1.9118208650839281,2.4770403710880453,0.022,-56.0,9.65121224008105,10.874511299364215,0.243,-58.0,11.764768551544066,13.02340543022446,0.11,-65.0,8.099761239245899,10.36594829236573,0.126,-63.0,15.242949114363999,16.318341704965,0.061,-70.0,-0.028115666,-0.22911277,9.480363,0.003665084,-0.045049984,-0.005344913,-24.75,16.6,55.875,0.9402078,0.02416228,0.002965665,"[-2.4, -9.348042453]"
86925.53699299996,12.158575095202604,15.955167470133304,0.146,-71.0,1.921042426965378,2.3473389188611002,0.431,-55.0,9.639630769487026,11.070714701409301,0.033,-55.0,11.754114986193603,12.984376611913257,0.169,-66.0,8.10449568026543,10.073598959656872,0.175,-64.0,15.235618837843148,16.816568496575037,0.117,-64.0,-0.47856453,-0.08315059,9.642477,-0.004734066,0.023823043,0.048409645,-25.175001,16.95,55.575,0.9090762,0.008612549,0.049590178,"[-2.4, -9.336084906]"
87173.75706999996,12.160246768496274,15.623001024131055,0.361,-74.0,1.9302940089748144,2.5962927415836607,0.167,-56.0,9.628050217370289,10.874511299364215,0.115,-55.0,11.743463930666456,12.86728910843306,0.165,-66.0,8.109244989664823,10.160705142853029,0.1,-65.0,15.228294421510377,16.142258206335317,0.061,-65.0,-0.4528417,-0.35353956,9.893126,-0.004428643,0.005650337,0.030084228,-25.2125,16.5625,55.725002,0.8835611,0.03568335,0.045741446,"[-2.4, -9.324127358]"
87413.87058299997,12.161929968481143,15.329848140148028,0.253,-66.0,1.9395751799968404,2.556565078381538,0.111,-55.0,9.616470588989486,10.796428298284576,0.11,-56.0,11.732815393581788,12.770215346657237,0.414,-65.0,8.11400914054204,9.66207146527079,0.091,-69.0,15.220975875051499,16.464409615895736,0.096,-70.0,-0.16390835,0.15613168,9.460623,0.002901525,0.010842538,-0.036803547,-25.575,16.2625,55.8875,1.0135382,-0.016499348,0.01732359,"[-2.4, -9.312169811]"
87647.04242999997,12.163624690511295,15.329848140148028,0.095,-65.0,1.94888551805795,2.754995462791182,0.057,-55.0,9.604891886713563,10.982624276556127,0.133,-56.0,11.722169380909662,13.101462551944344,0.191,-68.0,8.118788107165749,10.161706352773631,0.097,-69.0,15.213663206323979,16.406382782319813,0.452,-70.0,-0.657428,-0.12263216,9.563514,-0.002596101,0.009926268,-0.007635591,-26.0375,16.35,55.912502,0.9135983,0.01279203,0.068635374,"[-2.4, -9.300212264]"
87888.81286999997,12.16704868141613,15.241801074676182,0.163,-69.0,1.9675920378345741,2.3473389188611002,0.43,-55.0,9.5817372739055,11.011654235399874,0.178,-58.0,11.700884956363343,14.06911809602862,0.102,-67.0,8.128390383043252,10.307880480486762,0.177,-64.0,15.199055535991372,16.37636882828425,0.114,-70.0,-0.2105684,-0.18783657,10.320843,0.005344913,-0.004734066,-0.036803547,-26.85,16.15,55.4375,0.9821679,0.018193938,0.020399418,"[-2.4, -9.27629717]"
88132.55226999997,12.168777940570193,15.290827348446518,0.11,-73.0,1.976987407286092,2.7458479564608087,0.052,-58.0,9.570161370127872,11.040684036779604,0.228,-57.0,11.69024655832792,12.828259585773901,0.055,-67.0,8.133213639945023,10.170717231346076,0.149,-69.0,15.191760551374148,16.787555658880184,0.061,-74.0,-0.22851457,-0.023928227,9.703494,0.007024744,-0.01007898,0.016798299,-26.9625,16.525,55.1375,0.99482095,0.002465251,0.023545368,"[-2.4, -9.264339623]"
88375.02474199997,12.170518702474487,15.769075083846865,0.103,-70.0,1.9864103198436387,1.415274178383821,0.194,-50.0,9.558586404996364,10.461057738106602,1.01,-54.0,11.679610711493396,13.703881530427791,0.325,-61.0,8.13805160829552,7.872137193926437,0.507,-63.0,15.184471477854647,15.430901496672188,1.928,-70.0,-0.15493527,-0.12622139,10.130014,-0.000611,-0.005192202,0.026419144,-27.2,15.85,54.95,1.0104085,0.012458037,0.015293482,"[-2.4, -9.252382075]"
88614.01658799997,12.172270961902877,15.945162557967228,0.465,-70.0,1.9958603838304982,2.1465358138172306,0.953,-54.0,9.5470123838646,11.245890316022114,0.14,-58.0,11.668977424617122,14.450352279442878,0.111,-65.0,8.142904261064599,9.702124767286803,0.063,-70.0,15.177188325169586,16.874594039561366,0.219,-71.0,-0.58923256,0.08793623,9.644272,0.001527118,0.002596101,-0.030847786,-27.3375,16.0875,55.1375,0.9938308,-0.009100754,0.061020784,"[-2.4, -9.240424528]"
88857.18192499997,12.174034714035738,14.821568742882786,0.309,-70.0,2.0053372161726952,2.9539830737497463,0.097,-55.0,9.535439309198463,10.991633591054608,0.072,-58.0,11.658346703811706,14.450352279442878,0.106,-67.0,8.147771572418268,10.170717231346076,0.152,-69.0,15.169911101236131,16.699516430124557,0.117,-68.0,-0.48155555,0.45164528,9.838689,-0.001374406,0.00167983,0.000916,-27.1875,15.975,55.125,1.0703896,-0.045818057,0.048906066,"[-2.4, -9.228466981]"
89099.76059499997,12.175809953878673,14.245227832505874,0.159,-70.0,2.014840439154178,2.7946235882494084,0.055,-55.0,9.52386718444829,10.857493311073233,0.779,-58.0,11.647718556103209,14.186191349336863,0.231,-65.0,8.152653516102042,10.562171935733673,0.149,-69.0,15.162639814590698,16.142258206335317,0.132,-68.0,-0.45702913,0.26021945,9.602397,0.009926268,-0.004428643,-0.008704574,-27.5625,15.5625,55.287502,1.057823,-0.027062178,0.04755943,"[-2.4, -9.216509434]"
89342.03009799997,12.177596676407674,13.746910052808232,0.27,-75.0,2.024369681109472,2.5066184392523727,0.376,-55.0,9.512296013080924,11.326969762473986,0.251,-56.0,11.63709298854165,13.101462551944344,0.165,-64.0,8.15755006584546,11.099744186241411,1.149,-68.0,15.155374473779103,16.523436718794308,0.275,-67.0,-0.57906306,0.1268196,9.853643,-0.009773556,-0.022448637,-0.017714571,-28.1625,15.775001,54.65,1.0272294,-0.012847452,0.05869888,"[-2.4, -9.204551887]"
89566.35142299997,12.18120454943205,14.235221670209425,0.24,-70.0,2.043504765774735,2.556565078381538,0.055,-58.0,9.489156543477616,11.422061503949276,0.143,-59.0,11.615849621291764,14.274245654324433,0.088,-63.0,8.167386878765084,9.955451973667493,0.199,-74.0,15.140861663281388,16.581463174279886,0.253,-66.0,-0.14057833,-0.42412782,9.746565,-0.005955761,0.000153,-0.02367033,-28.775,15.825,54.6875,0.99402076,0.043483663,0.014422371,"[-2.4, -9.180636792]"
89813.58451999997,12.183025689581129,13.96205002855956,0.066,-67.0,2.0531098937693937,2.635998672230318,0.057,-60.0,9.477588253226333,11.715335078434592,0.072,-62.0,11.60523183671243,14.09813636620103,0.074,-65.0,8.172327088913766,10.39598307039791,0.104,-71.0,15.133614211340719,16.406382782319813,0.058,-66.0,-0.3182454,0.07058827,9.639486,-0.004886778,-0.014049487,-0.01267508,-28.725,16.35,55.05,1.0357469,-0.007318706,0.03300278,"[-2.4, -9.168679245]"
90053.69834599998,12.184858292025558,13.365650938132418,0.291,-71.0,2.062739612724787,2.5962927415836607,0.096,-56.0,9.466020930392242,11.891492925617035,0.225,-57.0,11.594616660721647,12.047628978350886,0.785,-58.0,8.17728179989072,10.219776122792513,0.108,-71.0,15.126372739511082,16.64048989663465,0.058,-64.0,-0.68195444,0.16510476,10.003794,0.003970507,0.003817795,-0.02351762,-28.775,15.962501,54.037502,1.0297718,-0.016464511,0.06806428,"[-2.4, -9.156721698]"
90296.87857899998,12.186702351594327,14.274245654324433,0.221,-75.0,2.072393579843064,2.5168146534856315,0.11,-55.0,9.454454578526187,11.686308613073676,0.157,-64.0,11.584004100490674,13.644842102420974,0.822,-63.0,8.182250985353281,10.190741337115764,0.064,-67.0,15.119137256385192,16.611476785644314,0.212,-64.0,-0.55393845,0.38584265,10.176077,-0.00335966,-0.011147963,0.03863609,-29.300001,15.400001,54.525,1.1034312,-0.037842512,0.05438169,"[-2.4, -9.144764151]"
90534.87110299998,12.188557863087247,14.587433495992364,0.151,-72.0,2.0820714578289605,2.5168146534856315,0.112,-55.0,9.442889201196106,12.096670988333939,0.175,-58.0,11.573394163215301,13.95204361375064,0.097,-67.0,8.187234618945887,10.307880480486762,0.133,-65.0,15.111907770565105,16.699516430124557,0.103,-64.0,-0.36789647,-0.071186475,10.04507,0.007941014,-0.008399149,-0.04535541,-29.1375,15.55,53.525,1.0401644,0.007081841,0.03660822,"[-2.4, -9.132806604]"
90770.53482399999,12.190424821275005,13.599811800168412,0.178,-70.0,2.0917729148016506,2.635998672230318,0.055,-55.0,9.43132480198714,12.008595296703108,0.152,-61.0,11.56278685611595,13.863986764275275,0.245,-65.0,8.192232674300564,9.427750580069459,0.0,-67.0,15.10468429066221,16.757542331738268,0.113,-64.0,-0.46959144,-0.04366901,9.899706,-0.001374406,-0.004428643,-0.005344913,-29.325,15.400001,53.3625,1.0419223,0.00440616,0.04739936,"[-2.4, -9.120849057]"
91010.17135799999,12.194193056831148,13.218546970072014,0.171,-73.0,0.0,0.0,0.0,0.0,9.408198951392823,12.086662442543846,0.065,-58.0,11.541580160564195,13.893005578347688,0.257,-69.0,8.202271945186224,9.281542167118566,0.212,-66.0,15.090255382497308,16.581463174279886,0.176,-64.0,-1.247857,0.5347959,9.347562,0.000153,0.009773556,-0.019852536,-28.7625,16.0875,53.8625,1.0305841,-0.05664859,0.13271081,"[-2.4, -9.096933962]"
91254.245914,0.0,0.0,0.0,0.0,2.1210155210432227,2.4770403710880453,0.0,-57.0,9.396637508231668,12.546040650340649,0.192,-59.0,11.5309807875634,13.981062191407347,0.181,-68.0,8.207313107503957,9.046192569252547,0.212,-68.0,15.08304997210797,16.64048989663465,0.135,-65.0,-0.64845496,0.3684947,9.631111,0.005955761,-0.010231691,0.007024744,-29.2125,16.3125,53.225002,1.0638807,-0.038155913,0.06722773,"[-2.4, -9.084976415]"
91501.06297,12.198007015533479,14.313269507698092,0.471,-67.0,2.130808080415503,2.5168146534856315,0.057,-56.0,9.385077057706239,12.448963049186064,0.227,-60.0,11.520384073868545,13.629832023909906,0.138,-64.0,8.21236858599783,10.366949454878227,0.1,-69.0,15.075850602174459,16.78655521540974,0.141,-65.0,-0.7190432,0.24885355,9.659825,0.007788302,0.016492875,0.042453885,-29.550001,16.1625,53.25,1.0470343,-0.025684979,0.07429944,"[-2.4, -9.073018868]"
91756.48711,12.199931127742577,13.043420141971968,0.11,-65.0,2.1406226375711963,2.5962927415836607,0.095,-55.0,9.37351760348922,12.389915253947462,0.215,-60.0,11.509790026824653,13.863986764275275,0.066,-64.0,8.217438354245333,11.304948297095393,0.106,-65.0,15.06865728135464,16.230300182066873,0.266,-67.0,-0.6233303,0.16151553,9.16152,0.007482879,0.006261184,-0.016034741,-30.0,16.237501,53.100002,1.0452629,-0.017587297,0.06793318,"[-2.4, -9.061061321]"
91990.930206,12.203813591027437,14.39131682647561,1.295,-68.0,2.160316546126063,2.635998672230318,0.059,-55.0,9.350401697793847,12.595079396335699,0.221,-61.0,11.48860996131064,14.655473243808949,0.308,-62.0,8.22762065469149,11.461098725689434,0.226,-66.0,15.054288821133532,16.933619843376665,0.096,-68.0,-0.72263247,0.6227321,10.20479,0.003054236,0.00671932,0.026571855,-29.7,16.15,52.0875,1.1113951,-0.060796063,0.07069506,"[-2.4, -9.037146226]"
92235.98788700001,12.20577193105007,14.157173305430714,0.0,-68.0,2.1701953087198786,2.437241063169583,0.308,-56.0,9.338845254716974,12.712170703699663,0.124,-60.0,11.478023958542678,14.157173305430714,0.147,-65.0,8.232733133574158,10.601215449183174,0.1,-66.0,15.047113699695025,16.669502961996198,0.114,-66.0,-0.38883367,0.023330022,9.876974,-0.006108473,-0.000916,-0.016340164,-30.2,15.975,51.9375,1.0577445,-0.002360229,0.039347373,"[-2.4, -9.025188679]"
92482.48015100001,12.207741669405278,13.531765627589033,0.11,-68.0,2.1800948929746164,2.3074490243556847,0.566,-54.0,9.327289822818523,12.06764616650654,0.141,-60.0,11.467440652058942,14.06911809602862,0.246,-63.0,8.237859796430989,10.278846287400158,0.294,-69.0,15.039944662094138,16.757542331738268,0.084,-70.0,-0.6861419,0.19142582,9.44148,-0.001068983,-0.005803049,-0.025961008,-30.225,17.0125,52.1375,1.0277725,-0.020218896,0.0725456,"[-2.4, -9.013231132]"
92728.76606100002,12.209722800576543,13.804948243293055,0.109,-69.0,2.190015016528141,2.357562300343302,0.015,-58.0,9.315735405861352,11.979570109148325,0.106,-60.0,11.456860049331524,15.721050887265774,0.199,-64.0,8.243000616797184,11.422061503949276,0.101,-70.0,15.032781717034899,16.611476785644314,0.097,-64.0,-0.6999006,0.5485546,9.538389,0.009620844,0.02443389,0.004734066,-30.487501,16.2,51.6125,1.1136651,-0.057293225,0.073245965,"[-2.4, -9.001273585]"
