M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
41911.13250800001,12.079060927515226,13.482732067351929,0.135,-73.0,1.6977265358782014,3.0330637975486106,0.057,-56.0,12.238259696158803,13.914019153357524,0.107,-65.0,14.179571366604316,17.51786588029489,0.069,-69.0,7.460255551294807,9.39870969867673,0.097,-63.0,16.999311762263346,18.077086490914404,0.11,-73.0,-0.7543373,0.26261228,9.510872,-0.009620844,0.01267508,0.033749312,-12.4125,17.425001,41.037502,0.51143193,-0.027518412,0.07914748,"[-2.4, -12.000625]"
42319.57145500001,12.077197455894382,13.306609485515084,0.074,-65.0,1.6814881968844533,3.1019613150392447,0.097,-59.0,12.215244111988174,14.149168314780908,0.139,-66.0,14.157830007669316,17.63591361398666,0.203,-67.0,7.462020767691666,9.60399338816932,0.133,-61.0,16.982749739528685,18.01106115696685,0.449,-72.0,-0.8554341,0.5383851,9.482756,-0.001068983,0.019088976,-0.030847786,-11.6375,17.237501,41.175,0.48883572,-0.05648541,0.08996593,"[-2.4, -11.97715278]"
42605.75179600001,12.076282720544176,13.18952618557619,0.074,-65.0,1.6734334010990364,2.357562300343302,0.0,-59.0,12.203736972202977,13.679865532964861,0.214,-62.0,14.14696140263392,17.176724251148705,0.528,-71.0,7.462930903453005,9.62301906887854,0.11,-60.0,16.974474839791476,20.538914893440698,0.173,-74.0,-0.51565325,0.043070808,10.060024,-0.00671932,0.017103724,0.010537115,-11.4875,17.25,41.15,0.5017887,-0.004275743,0.051212832,"[-2.4, -11.96541667]"
42902.199794000015,12.074487262888098,12.955355070394637,0.131,-67.0,1.6574556785769308,2.387199405160784,0.127,-60.0,12.18072399359114,13.944038475276809,0.058,-64.0,14.125228348131117,17.283769293762283,0.08,-72.0,7.464806197353479,8.547388139075,0.195,-62.0,16.95793728635788,18.575271841886998,0.173,-68.0,-1.2723835,0.49351966,9.675977,-0.002137966,0.022295926,0.037567105,-10.25,16.987501,41.412502,0.3108891,-0.050526243,0.13074903,"[-2.4, -11.94194444]"
43210.49487700001,12.073606546405319,13.365650938132418,0.127,-69.0,1.6495340360239272,2.5962927415836607,0.097,-55.0,12.169218167047601,13.611819900366005,0.11,-61.0,14.114363914335685,17.24475294111226,0.124,-69.0,7.46577134087305,8.65757379408342,0.33,-60.0,16.949674651662235,18.01806385270071,0.062,-67.0,-0.5802595,-0.31286156,9.599406,0.01007898,0.011606098,0.0413849,-9.825,16.7625,41.0625,0.38465345,0.032520913,0.060373973,"[-2.4, -11.93020833]"
43504.915427000014,0.0,0.0,0.0,0.0,1.633828440436123,2.2378223790104523,0.0,-56.0,12.146207835912325,13.122477814803117,0.247,-63.0,14.092639240499912,16.736532974305042,0.0,-71.0,7.467756586296712,9.193413348696991,0.168,-57.0,16.933161689217343,18.25215277713837,0.062,-71.0,-0.53359944,0.32303107,9.900304,0.004581355,-0.017714571,-0.003970507,-9.150001,16.95,41.8625,0.4164262,-0.03256959,0.053845182,"[-2.4, -11.90673611]"
43824.19202200002,12.071032474482038,13.072441394016652,0.127,-69.0,1.6260458173126608,2.6756838378253884,0.112,-57.0,12.134703333827323,14.29525851462645,0.375,-64.0,14.081779006929485,16.44339992215722,0.144,-70.0,7.4687766735925365,9.16336886739806,0.062,-61.0,16.92491137347549,18.78034528436578,0.082,-74.0,-0.4671986,-0.27876383,9.615558,-0.00503949,0.015729317,-0.017409148,-8.375,16.9,41.675,0.3368857,0.02894867,0.0485496,"[-2.4, -11.895]"
44145.97830400002,12.069373181922568,12.925332684306428,0.378,-69.0,1.6106243112879324,2.834234288127924,0.095,-56.0,12.111695662924811,13.584801654790548,0.458,-60.0,14.060062762730176,14.685490662555338,1.558,-66.0,7.470871739851496,9.280540717005664,0.0,-57.0,16.908423103036892,17.930029810348895,0.078,-68.0,-0.6861419,0.26739794,9.445069,0.000916,0.007482879,-0.000305,-8.5625,16.612501,42.5,0.34092206,-0.02822894,0.072518125,"[-2.4, -11.87152778]"
44437.46401000002,12.0685605693306,12.896310945382792,0.05,-72.0,1.6029868112375063,2.3176800900900885,0.057,-52.0,12.100192496642414,14.041100384229152,0.116,-65.0,14.049206758628808,15.740060482730044,0.2,-66.0,7.471946703423505,9.897378440779153,0.171,-64.0,16.90018516039991,21.8572818300904,2.408,-76.0,-0.29790643,-0.32243285,9.227921,0.000458,-0.000611,0.029015245,-7.4375,16.725,42.275,0.32192895,0.034908626,0.03227195,"[-2.4, -11.85979167]"
44781.04138800002,12.066969422324807,13.746910052808232,0.883,-68.0,1.5878618340781148,2.5667537864002465,0.192,-57.0,12.07718749898841,13.72889813495606,0.122,-66.0,14.027498993566955,16.00419145099183,0.266,-69.0,7.474151452955841,9.339625741966323,1.046,-61.0,16.88372168349508,18.223141880586894,0.176,-74.0,-0.65264237,-0.2644069,9.878768,-0.003665084,-0.000458,0.045966256,-7.4,17.125,42.4625,0.2459545,0.026700601,0.065969296,"[-2.4, -11.83631944]"
45055.50672800002,12.066190893082782,14.39131682647561,0.333,-74.0,1.5803757992686067,1.9354588603222753,0.442,-55.0,12.065685679981634,13.845975046922481,0.227,-63.0,14.016647248440472,14.938634776980123,0.246,-68.0,7.475281221807905,9.750188152030708,0.104,-59.0,16.875496168353507,17.4608425913528,0.077,-72.0,-0.5772685,0.04127619,9.811171,0.003054236,0.000458,0.014354911,-7.6125,16.7125,42.3,0.30002847,-0.004199773,0.058770124,"[-2.4, -11.82458333]"
45413.242961000025,12.064667933431297,13.765922598939746,0.066,-72.0,1.5655602863401439,2.834234288127924,0.02,-52.0,12.042683398253292,13.845975046922481,0.292,-66.0,13.994948040284589,16.033205574681567,0.253,-69.0,7.477595507217907,9.721149931978212,0.246,-67.0,16.85905760802084,18.428218172140244,0.156,-71.0,-0.5383851,0.22671995,9.690931,0.002137966,-0.004581355,-0.000305,-6.35,16.575,43.4,0.24771532,-0.023354795,0.055498507,"[-2.4, -11.80111111]"
45722.571534000024,12.063190453186106,13.92302495867906,0.082,-73.0,1.5509584919140915,1.9963376467922453,0.02,-49.0,12.01968293355696,14.354294444520775,0.154,-64.0,13.973254563756448,15.916148277771226,0.0,-66.0,7.479982732883842,9.515873107602896,0.107,-60.0,16.84263571485296,17.587894274187573,0.733,-64.0,-0.41814575,-0.15613168,10.24487,0.000305,-0.006108473,-0.043064732,-5.7375,16.5,42.8625,0.22824824,0.015226132,0.040792495,"[-2.4, -11.77763889]"
46126.29657400002,12.061758469059926,13.726896808820268,0.243,-70.0,1.5365765087814172,2.0797406088260137,0.606,-45.0,11.996684296343673,13.806949554481614,0.223,-63.0,0.0,0.0,0.0,0.0,7.4824428289923395,8.899966067351043,0.211,-58.0,16.826230537649806,17.578890636214787,0.085,-65.0,-0.56530434,0.34277186,10.047462,-0.01267508,-0.01175881,-0.003054236,-5.15,16.0375,44.325,0.18074813,-0.034048233,0.05620414,"[-2.4, -11.75416667]"
46436.83566700002,12.061059543125632,13.02340543022446,0.146,-68.0,1.5294698879095054,2.3974154833903945,0.057,-48.0,11.985185666330826,13.826962645498106,0.138,-68.0,13.940725154296025,15.48593025943227,0.067,-68.0,7.4837001810883566,9.60399338816932,0.181,-57.0,16.818034232823464,17.812984028511337,0.119,-64.0,-0.5724828,-0.34097722,9.699904,0.000916,0.017409148,-0.07345438,-5.925,16.225,44.025,0.1847656,0.035077184,0.058951046,"[-2.4, -11.74243056]"
46842.55867600002,12.059695832834109,13.375657927743218,0.066,-70.0,1.5154293381997024,2.076655002642471,0.146,-46.0,11.962189780315157,14.207204369614734,0.107,-61.0,13.919046114923837,16.06221964735883,0.482,-64.0,7.486269448615671,9.780227451342837,0.143,-60.0,16.80165421440033,17.724949195977967,0.081,-64.0,-0.57846487,0.22432712,10.277173,-0.005803049,-0.023059484,-0.048104223,-5.0625,16.800001,45.675,0.15620296,-0.021789763,0.05622705,"[-2.4, -11.71895833]"
47135.253810000024,12.05837765881476,13.336630608965669,0.165,-69.0,1.5016244300100243,2.2378223790104523,0.015,-43.0,11.93919575805686,13.72889813495606,0.116,-66.0,13.897372910694413,15.642010740310852,0.067,-66.0,7.48891140207994,9.838302749966582,1.258,-64.0,16.785291041539995,17.54887848268373,0.202,-64.0,-0.85902333,0.3906283,9.498309,0.001527118,-0.008857286,0.033902023,-4.35,16.237501,45.787502,0.014512433,-0.04093604,0.09019423,"[-2.4, -11.69548611]"
47419.065192000024,12.057735652372711,13.414685087619462,0.055,-69.0,1.4948123837124176,2.156802262610089,0.111,-43.0,11.927699445513372,14.119149549459415,0.053,-63.0,13.886538501818947,15.740060482730044,0.075,-63.0,7.490259612490076,9.936427979913104,0.063,-60.0,16.77711578497627,17.753960713035273,0.09,-59.0,-0.5694918,0.293719,9.799805,0.004581355,-0.002901525,-0.07101099,-4.3875003,15.85,46.275,0.11677117,-0.029912518,0.058047283,"[-2.4, -11.68375]"
47788.12585400003,12.056485809719254,13.297603129887733,0.292,-67.0,1.48137326409036,1.9561086370649254,0.056,-41.0,11.904708224343917,13.767923917570142,0.255,-68.0,13.864874087685099,15.110729995602462,0.878,-62.0,7.493010451665053,9.339625741966323,0.132,-63.0,16.760777962456327,17.871006798722895,0.09,-61.0,-0.5072784,-0.04007978,9.646067,0.010842538,0.02779355,-0.003665084,-4.925,16.5625,47.4875,0.14365132,0.004149281,0.052540746,"[-2.4, -11.66027778]"
48157.02422400003,12.055281539128272,14.274245654324433,0.094,-69.0,1.4681864060285108,1.958172872858778,0.687,-39.0,11.88171888411971,17.636914015779517,0.104,-65.0,13.843215568011896,15.563970701591543,0.418,-66.0,7.49583378185822,10.679301522103401,0.199,-62.0,16.744457102015787,17.930029810348895,0.086,-62.0,-0.3397808,-0.5401797,9.543175,0.009773556,0.012064233,-0.013591352,-4.3250003,16.225,47.1125,0.13933167,0.05650771,0.035589553,"[-2.4, -11.63680556]"
48454.91211800003,12.054696497150887,13.746910052808232,0.274,-72.0,1.4616897082561384,2.076655002642471,0.055,-42.0,11.870224912983828,14.793552784912757,0.162,-64.0,13.83238851802616,15.407889407702797,0.055,-67.0,7.497272606809886,10.278846287400158,0.108,-56.0,16.736303041138505,17.54887848268373,0.16,-61.0,-0.8219346,0.05922236,9.934999,-0.007941014,0.019547112,0.004428643,-4.25,16.875,47.6375,0.018552953,-0.005940617,0.08254324,"[-2.4, -11.62506944]"
48735.72230300003,12.053560610123123,13.570792165529616,0.274,-69.0,1.4488941349566327,2.156802262610089,0.055,-41.0,11.847238414715546,14.178186379082481,0.058,-67.0,13.810738892054681,15.681030610262834,0.175,-67.0,7.500204519418902,10.307880480486762,0.07,-59.0,16.7200077169573,17.724949195977967,0.072,-68.0,-0.50368917,-0.06580263,10.219148,-0.012369657,-0.013133216,-0.02260135,-4.1375003,16.5,47.787502,0.105506346,0.006431254,0.049248908,"[-2.4, -11.60159722]"
49106.28213100003,12.052470328344517,13.746910052808232,0.08,-70.0,1.436368168550459,2.2378223790104523,0.0,-43.0,11.824253824898424,14.442347489241492,0.112,-62.0,13.789095230131128,16.07222448822813,0.079,-64.0,7.503208714651685,9.897378440779153,0.123,-66.0,16.703729479239808,17.753960713035273,0.209,-64.0,-0.8207382,0.61016977,9.611969,-0.004428643,-0.007482879,-0.057725064,-4.0625,15.712501,49.7375,-0.014664249,-0.06316591,0.08518049,"[-2.4, -11.578125]"
49487.95748200003,12.051942293311706,13.306609485515084,0.158,-72.0,1.4302085075664432,1.8754948680281693,0.096,-45.0,11.812762249140354,13.845975046922481,0.11,-67.0,13.778275644470735,16.267317695305515,0.04,-64.0,7.5047378912068226,9.936427979913104,0.149,-64.0,16.695596783425128,17.21974241967632,0.598,-67.0,-0.782453,0.25184458,9.243474,-0.007635591,0.037261683,-0.008857286,-3.7250001,15.8875,49.2375,-0.030340614,-0.027141903,0.08444791,"[-2.4, -11.56638889]"
49805.028659000025,12.050920442454338,13.248568375488725,0.211,-70.0,1.418100317947884,1.9561086370649254,0.057,-45.0,11.789780542934796,14.61745107739376,0.297,-65.0,13.756640981411993,16.619480407040406,0.143,-63.0,7.507850347041015,10.36594829236573,0.165,-58.0,16.67934426920207,17.519866694698337,0.225,-62.0,-0.9062816,0.2440679,9.794421,-0.000458,-0.008093726,0.004581355,-4.5,16.075,50.775,-0.013331131,-0.024807986,0.092267655,"[-2.4, -11.54291667]"
50095.65545900002,12.0504266295315,13.336630608965669,0.044,-70.0,1.4121535996207752,2.0365188435170443,0.11,-44.0,11.778290415307389,14.080125034956188,0.076,-69.0,13.74582591110923,16.678507007523184,0.182,-63.0,7.509433603895963,9.897378440779153,0.165,-60.0,16.671224463347674,17.695937641164992,0.13,-61.0,-0.7052845,-0.15553348,9.610174,0.008551862,0.002443389,-0.016034741,-3.525,16.275,51.2375,-0.013720301,0.01613944,0.07325802,"[-2.4, -11.53118056]"
50382.84439400002,12.049473235314121,13.687870871687823,0.095,-72.0,1.400479470449813,1.7135416540020263,0.058,-44.0,11.755311608305046,13.855981560322602,0.231,-66.0,13.724200301564073,16.189280681982137,0.11,-63.0,7.512654119906718,9.897378440779153,0.145,-61.0,16.654997778695478,17.95904106571395,0.097,-60.0,0.003589234,0.4959125,10.542776,-0.008551862,0.007482879,-0.11025793,-4.3625,15.8125,51.912502,0.31690416,-0.04700348,-0.00034,"[-2.4, -11.50770833]"
50753.615316000025,12.048565493187473,13.726896808820268,0.15,-71.0,1.3891038873417392,1.4977453054508298,1.008,-43.0,11.732334764667598,13.855981560322602,0.179,-62.0,13.702580778814184,16.326345457572554,0.415,-61.0,7.515946558433471,10.014525899911588,0.12,-62.0,16.63878838828801,18.497243470312004,0.152,-62.0,-1.0235299,0.34157544,9.400204,0.014507622,0.001527118,0.001221695,-5.2875,16.0,51.8,-0.024843277,-0.036107823,0.10845654,"[-2.4, -11.48423611]"
51150.09561600003,12.047703413054618,13.883999747911263,0.146,-74.0,1.3780342385905848,2.1167486860749434,0.0,-45.0,11.70935988610513,14.002075596139308,0.032,-61.0,13.680967362457523,16.18027638824504,0.132,-64.0,7.519310826354229,9.633032544323724,0.104,-61.0,16.62259633578124,18.098094512959094,0.36,-62.0,-0.63948184,-0.08255238,9.868001,0.006261184,0.010689827,-0.029473381,-5.775,15.8125,52.162502,0.14601366,0.00834796,0.0647131,"[-2.4, -11.46076389]"
51540.169717000026,12.046887004718329,13.92302495867906,0.117,-72.0,1.367277954861918,2.156802262610089,0.055,-45.0,11.686386984207369,14.471364828515657,1.437,-64.0,13.65936008148081,15.916148277771226,0.155,-65.0,7.522746827299945,10.307880480486762,0.175,-59.0,16.60642167189101,17.724949195977967,0.195,-65.0,-0.4235296,-0.24646074,9.325428,0.005803049,0.013133216,0.080326416,-5.4375,15.962501,53.475002,0.17131338,0.026395544,0.04538545,"[-2.4, -11.43729167]"
51843.53464300003,12.046495930395979,13.629832023909906,0.142,-74.0,1.3620196533996538,2.156802262610089,0.059,-43.0,11.674901278154215,13.562786734296163,0.102,-65.0,13.648558750866222,16.346354823017883,0.146,-67.0,7.524491697028239,10.913552354755991,0.22,-62.0,16.59834087656495,18.370196759969666,0.173,-72.0,-0.59641105,0.19920248,9.976275,0.007024744,0.014813046,0.008399149,-6.0,16.5625,52.2,0.1831915,-0.019929394,0.059711866,"[-2.4, -11.42555556]"
52127.85758800003,12.046116277146004,13.365650938132418,0.213,-69.0,1.356842484344411,1.7769963421459258,0.577,-45.0,11.663416060868355,13.855981560322602,0.173,-63.0,13.637758955844685,16.248308711985995,0.697,-65.0,7.5262544645342615,9.390698376585204,0.244,-59.0,16.590264440596535,18.663303566089258,0.173,-65.0,-0.5982057,-0.43669012,9.590433,0.005344913,0.010231691,0.030236939,-6.4625,16.525,53.55,0.16296506,0.045414362,0.062294547,"[-2.4, -11.41381944]"
52500.07606300003,12.045391239763104,13.51275264333659,0.058,-65.0,1.3467352937239483,2.147562571847442,0.097,-48.0,11.64044714743217,14.969652100165856,1.25,-66.0,13.61616403329373,16.89260193102294,0.207,-64.0,7.5298336349591235,9.750188152030708,0.069,-60.0,16.57412470666737,17.570887399331884,0.729,-64.0,-0.71665037,0.34157544,10.010972,0.002748813,0.001985254,0.040010497,-6.9875,16.2,54.3875,0.21214764,-0.034019884,0.07146458,"[-2.4, -11.39034722]"
52871.18146500003,12.04471190048251,14.21620993795463,0.058,-64.0,1.3369638236036907,1.8982541979408343,0.791,-48.0,11.617480245975244,13.806949554481614,0.076,-64.0,13.594575334140636,14.97765655902151,0.382,-71.0,7.533484238094946,9.867340067110286,0.266,-63.0,16.5580025143622,18.19413094929241,0.11,-65.0,-0.75254273,0.08673982,9.507282,0.007177455,0.02779355,-0.002596101,-7.475,16.0375,54.725002,0.19902985,-0.009094817,0.078989655,"[-2.4, -11.366875]"
53147.80201300003,12.044389370067309,14.274245654324433,0.089,-67.0,1.3322063021883777,2.1167486860749434,0.0,-50.0,11.60599755347167,14.002075596139308,0.289,-62.0,13.583783327611288,15.955167470133304,0.207,-68.0,7.5353362945651226,10.523128099571915,0.071,-66.0,16.54994801234102,18.516250403361905,0.247,-71.0,-0.3074777,-0.3493521,9.499506,0.003054236,0.008857286,0.021685077,-7.7625003,16.2625,55.0875,0.31592718,0.036740027,0.03235646,"[-2.4, -11.35513889]"
53519.32574800003,12.043778592276963,14.470364231766938,0.155,-70.0,1.322952297397336,2.2378223790104523,0.143,-52.0,11.583033692430877,12.908319952650693,0.075,-63.0,13.562204019291588,16.267317695305515,0.165,-67.0,7.539093851583815,11.383024027032535,0.199,-66.0,16.533852228684907,21.466177675590036,0.16,-72.0,-0.7830512,0.24825534,9.553345,0.004581355,-0.023212196,-0.07345438,-8.212501,16.4625,55.6125,0.23811723,-0.025893576,0.081783354,"[-2.4, -11.33166667]"
53884.68984700003,12.043213530717077,19.462578477683785,0.111,-69.0,1.3140524385453243,1.5912963268982934,0.055,-50.0,11.560071863654088,12.595079396335699,0.255,-58.0,13.540630999759461,15.212785445144489,0.055,-68.0,7.542922580064501,10.219776122792513,0.104,-70.0,16.517774108300635,17.90101851850894,0.081,-74.0,-1.5906289,0.7196414,9.563514,-0.012064233,0.010689827,0.1885991,-8.3625,16.4625,55.95,-0.07593355,-0.07409305,0.16481392,"[-2.4, -11.30819444]"
54171.857219000034,12.042948145766731,15.310838024092607,1.521,-65.0,1.309737584490263,1.50828412442749,0.166,-47.0,11.548591723730922,13.220548400123196,0.294,-56.0,13.529846865745613,15.368868826299481,0.067,-68.0,7.544863598397679,10.190741337115764,0.133,-69.0,16.509741693964394,16.830574678245544,0.996,-73.0,-0.40378883,-0.13339986,9.987043,0.000458,0.008093726,-0.050242186,-8.1125,15.962501,55.7625,0.3369423,0.013345596,0.04040926,"[-2.4, -11.29645833]"
54544.724913000035,12.042451671053236,15.446909885151786,0.291,-73.0,1.301382501746866,1.8754948680281693,0.097,-47.0,11.525632990697428,13.064435540810786,0.169,-63.0,13.508283358959899,15.094721229621964,0.103,-68.0,7.548798876328136,9.98548967251982,0.226,-66.0,16.493690182498668,17.519866694698337,0.165,-69.0,-0.61435723,0.02632105,9.738789,0.00167983,-0.00503949,-0.052685577,-8.6625,16.5625,55.65,0.30361706,-0.002697334,0.06300006,"[-2.4, -11.27298611]"
54936.38359700004,12.042000927914884,15.124737650617282,0.152,-69.0,1.2933994671805504,2.019009658223556,0.315,-45.0,11.502676330372116,15.555966572347732,0.136,-62.0,13.486726225871232,15.475925045049811,0.14,-67.0,7.552805049933629,9.956453233958365,0.058,-64.0,16.477656470545284,17.519866694698337,0.051,-67.0,-0.5772685,-0.43489552,9.98166,0.004581355,-0.012827792,0.000916,-9.3,16.5,56.0,0.30928805,0.043469377,0.05776857,"[-2.4, -11.24951389]"
55223.07149100004,12.041595921487167,17.127703436246204,0.146,-71.0,1.2857954105441463,2.057106949091369,0.13,-50.0,11.47972175518973,13.708884856179951,0.111,-62.0,13.465175497091614,15.417894668209405,0.061,-68.0,7.556882006461156,12.56605650154415,0.158,-68.0,16.461640610114667,17.402818737204612,0.103,-68.0,-1.3746766,1.2867404,9.215358,0.021532366,0.033443887,0.18065807,-9.2375,15.7375,57.125,0.092027575,-0.13723385,0.14808041,"[-2.4, -11.22604167]"
55548.62944000004,12.04141057100234,15.076711345648295,0.319,-73.0,1.282137619230835,1.5797623238955916,0.401,-48.0,11.468245253439905,13.57279352233725,0.055,-67.0,13.454402543935085,15.563970701591543,0.103,-68.0,7.558946992607297,8.390114719120351,0.576,-65.0,16.453639390513178,17.22674536875727,0.183,-64.0,0.003589234,0.81954175,9.396016,0.00167983,-0.048104223,-0.04795151,-9.462501,16.35,57.162502,0.69732666,-0.08700207,-0.000382,"[-2.4, -11.21430556]"
55848.82769900004,12.04107417799753,13.658851489052802,0.158,-70.0,1.2751146452922926,1.50828412442749,0.331,-53.0,11.445293819725158,13.386665604249627,0.418,-65.0,13.432861470250444,14.97765655902151,0.089,-70.0,7.563129910086094,9.07623820753951,0.191,-65.0,16.4376503983945,17.050670485350423,0.224,-65.0,-0.5168497,0.39481574,9.97149,-0.014354911,-0.026724568,-0.05314371,-9.462501,16.487501,57.162502,0.42875284,-0.03952079,0.0517864,"[-2.4, -11.19083333]"
56127.381424000036,12.040923136579341,13.570792165529616,0.143,-69.0,1.2717510815453346,1.754131123947124,0.095,-55.0,11.433818900709058,12.94734911091842,0.221,-64.0,13.422093366670182,15.759070055050836,0.078,-67.0,7.565247810363632,10.053574289773762,0.201,-64.0,16.429662645782223,17.695937641164992,0.175,-65.0,-0.8578269,-0.09750752,10.102497,-0.001068983,0.020310672,-0.028404398,-10.6625,16.875,57.412502,0.319462,0.00961692,0.08470917,"[-2.4, -11.17909722]"
56524.854172000036,12.04065536591032,13.453712089977248,0.082,-68.0,1.265323729574768,1.8754948680281693,0.095,-57.0,11.410870656554872,13.103464007658433,0.246,-64.0,0.0,0.0,0.0,0.0,7.5695364217780865,9.66207146527079,0.145,-62.0,16.413700653436596,17.372806336340712,0.05,-65.0,-0.22313072,-0.59641105,9.646067,-0.004886778,-0.018019995,0.05314371,-10.0625,16.6875,56.55,0.4096145,0.061734375,0.023127658,"[-2.4, -11.155625]"
56911.49441900004,12.040433347287037,13.599811800168412,0.194,-73.0,1.259301138751859,1.6728765644840624,0.111,-54.0,11.38792454827752,13.181520435822266,0.15,-65.0,13.379037234713929,15.475925045049811,0.303,-67.0,7.573895347789123,8.312976843465883,0.063,-63.0,16.39775672210262,17.54887848268373,0.127,-66.0,-0.44626144,-0.4552345,9.579067,0.002596101,-0.028557109,-0.033291176,-11.975,16.5,58.275,0.4475773,0.047436785,0.04655349,"[-2.4, -11.13215278]"
57306.21399000004,12.040257083240451,13.482732067351929,0.05,-70.0,1.253689142380165,1.9158288023724874,0.11,-51.0,11.364980588814127,13.415685781949428,0.15,-65.0,13.35751899326076,15.505940668014953,0.101,-68.0,7.578324467065388,8.518338394311415,0.225,-64.0,16.381830904514974,17.95003757656234,0.292,-74.0,-0.19202402,-0.4552345,10.217951,-0.002596101,-0.013896775,-0.013896775,-11.025001,16.575,58.2375,0.47812772,0.044515133,0.0187906,"[-2.4, -11.10868056]"
57680.85324600004,12.040126575734217,13.687870871687823,0.252,-69.0,1.248493275232746,1.8754948680281693,0.019,-54.0,11.342038781431732,13.826962645498106,0.196,-65.0,13.336007334603615,15.755068041744536,0.292,-63.0,7.582823658539171,9.251498527265731,0.111,-60.0,16.365923246780223,18.02806770011695,0.069,-73.0,-0.5198407,-0.212363,9.613763,-0.000916,0.03130592,-0.04291202,-12.375,17.1,58.162502,0.46455595,0.02205368,0.054019947,"[-2.4, -11.08520833]"
57964.55009700004,12.040078481218954,13.131484341078886,0.059,-69.0,1.2460530351119603,1.9963376467922453,0.014,-53.0,11.330568697426962,15.401886248119093,1.386,-67.0,13.325253991819883,15.799090132029756,0.102,-64.0,7.58509949078532,9.780227451342837,0.171,-61.0,16.357976250352966,19.043437189751224,0.972,-70.0,-0.53659046,-0.106480606,9.713065,0.002596101,-0.016492875,-0.025961008,-12.6375,16.3125,57.3,0.5090578,0.01094549,0.055188097,"[-2.4, -11.07347222]"
58333.18341500004,12.040016611284221,13.248568375488725,0.131,-70.0,1.2414910390333072,1.9561086370649254,0.146,-49.0,11.307630167280854,13.503746480143946,0.158,-61.0,13.303752290237519,15.916148277771226,0.082,-64.0,7.589703551522944,9.858328509438099,0.199,-62.0,16.342095948806566,17.812984028511337,0.058,-65.0,-0.59282184,0.15074782,9.805189,-0.009468133,-0.001527118,0.02519745,-12.6125,16.45,57.6375,0.5299039,-0.015345063,0.0603865,"[-2.4, -11.05]"
58729.599704000044,12.040000500677387,13.16050530944766,0.141,-70.0,1.237357557018879,2.156802262610089,0.057,-46.0,11.284693832050197,14.119149549459415,0.088,-62.0,13.28225726086164,15.173764331898662,0.123,-65.0,7.5943773678367945,9.975477131445894,0.623,-59.0,16.326233946722425,18.88738298441581,0.158,-68.0,-0.910469,0.5192425,9.625129,-0.00167983,0.011453386,0.000916,-13.2,16.7625,58.350002,0.51356155,-0.053655263,0.094312295,"[-2.4, -11.02652778]"
59030.71947400004,12.040030149582138,13.380661418629499,0.433,-70.0,1.2336568964047152,2.0365188435170443,0.055,-50.0,11.261759705145858,14.266240745199838,0.131,-65.0,13.260768936138165,15.857119063688714,0.139,-71.0,7.599120811018003,8.99711737169189,0.118,-65.0,16.31039029748972,17.255757560883847,0.18,-64.0,-0.48933223,0.19800608,9.606585,0.002443389,0.013591352,-0.014813046,-13.6875,16.725,58.025,0.60454935,-0.0205819,0.050893184,"[-2.4, -11.00305556]"
59336.48762900004,12.040062133798227,15.300832689759076,1.153,-67.0,1.2319701094271378,1.9963376467922453,0.014,-49.0,11.250293464266695,13.591806392087847,0.142,-59.0,13.250027289063292,15.583981006148589,0.718,-64.0,7.60151860407655,10.209764150067326,0.152,-61.0,16.302475365174512,17.197733135503643,0.08,-68.0,-0.7513463,-0.11365908,9.52822,-0.009315421,0.02351762,0.019088976,-14.475,16.65,58.2375,0.5163734,0.011891203,0.078692004,"[-2.4, -10.99131944]"
59728.66256400004,12.04016042119297,13.609818551325363,0.066,-70.0,1.228925872647219,1.8754948680281693,0.0,-50.0,11.227362675235076,13.885000396110906,1.369,-65.0,13.228549082596388,15.681030610262834,0.174,-68.0,7.606366242777278,8.1947605212111,0.137,-65.0,16.286659345650406,19.219497287910524,0.146,-70.0,-0.77407813,-0.002392823,9.912866,-0.004428643,-0.013133216,-0.051616594,-14.7875,16.612501,57.912502,0.55175376,0.000241,0.077930085,"[-2.4, -10.96784722]"
59991.40993400004,12.040226724113852,14.21620993795463,0.394,-71.0,1.2275692380739396,1.8351032668490348,0.11,-50.0,11.21589812073315,14.090131333667546,0.135,-60.0,13.217812522288453,15.857119063688714,0.185,-68.0,7.6088160572894274,8.34202906971679,0.132,-63.0,16.278758265133906,17.197733135503643,0.173,-72.0,-0.31046873,-0.55812585,9.739387,0.004734066,-0.007941014,-0.012522369,-14.1375,16.9375,57.725002,0.54586166,0.05721445,0.031866856,"[-2.4, -10.95611111]"
