M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
82661.44776600003,5.381158091401039,5.981137350036362,0.11,-61.0,5.92382160472873,8.29294061235217,0.114,-65.0,13.241913771337996,13.6898722053933,0.066,-60.0,19.59876409172147,20.957036264701173,0.17,-75.0,8.746776584290402,10.601215449183174,0.0,-63.0,14.494503613659589,15.213785985086027,0.078,-65.0,-0.9517452,0.21595225,8.911469,-0.001374406,0.019699825,-0.000153,20.550001,44.775,44.3125,-0.52151716,-0.024091372,0.10639673,"[-4.689057731, 2.64]"
82929.22451200003,5.373694854961737,6.0594059114735,0.0,-63.0,5.917042875815777,8.52835558592628,0.118,-62.0,13.23373733916622,13.806949554481614,0.155,-59.0,19.5903109706008,23.945780442491323,0.094,-72.0,8.755092947943057,10.209764150067326,0.244,-68.0,14.486549253390962,15.213785985086027,0.078,-66.0,0.46121657,0.33559337,9.275179,-0.002443389,0.029473381,0.13530266,20.6875,44.662502,44.6375,-0.4053319,-0.036121503,-0.04968497,"[-4.680491042, 2.64]"
83159.26021200002,5.366234914738122,6.2159227794431295,0.06,-63.0,5.910268789163016,8.684618644477142,0.055,-64.0,13.22556140104663,13.611819900366005,0.11,-59.0,19.581857948189047,24.082810135032002,0.544,-72.0,8.763409793857324,10.014525899911588,0.1,-69.0,14.47859559183053,15.174764874619969,0.038,-64.0,-0.77647096,0.47318068,9.818948,0.002596101,-0.05650337,-0.17348062,21.325,44.5875,45.5875,-0.5297964,-0.048003685,0.07891461,"[-4.671924353, 2.64]"
83406.72482000002,5.351324978072388,6.490770370302743,0.148,-62.0,5.8967346066226725,9.036177289097422,0.203,-67.0,13.209211010633506,13.885000396110906,0.109,-62.0,19.564952200004,22.539454851437736,0.189,-76.0,8.780044926988781,9.66207146527079,0.1,-64.0,14.46269036944515,15.291827882892223,0.103,-62.0,0.19381863,-0.08075777,10.289138,0.008857286,-0.028557109,-0.022143213,20.9625,44.3,45.7625,-0.42284548,0.007847284,-0.01883498,"[-4.654790975, 2.64]"
83663.19177200002,5.3438750102438455,6.373417372179544,0.06,-59.0,5.88997454367238,9.310584084792962,0.0,-64.0,13.201036561134456,14.315270727443474,0.076,-56.0,19.556499475473842,21.806268456570006,0.235,-74.0,8.788363210506759,11.891492925617035,1.325,-67.0,14.454738811859889,15.08671683965733,0.06,-66.0,-1.0707881,0.22073789,9.129216,0.003665084,-0.020005248,-0.00503949,20.5375,44.6375,46.787502,-0.5354809,-0.02401004,0.11675896,"[-4.646224287, 2.64]"
83900.30497300002,5.33642839325022,6.2650798079513725,0.104,-60.0,5.883219186490261,7.947286895538627,2.918,-58.0,13.192862608413957,14.198198794213301,0.055,-55.0,19.548046849178746,20.663951703389166,0.101,-78.0,8.796681971800908,10.131669951197582,0.095,-65.0,14.446787956677676,15.213785985086027,0.067,-64.0,-0.7268199,0.046660043,9.1465645,0.010384403,-0.007177455,-0.041537613,20.7,44.662502,45.4625,-0.49928302,-0.0050853,0.07929707,"[-4.637657598, 2.64]"
84129.07796400003,5.3289851420121686,6.56899870604341,0.06,-60.0,5.876468552097123,8.40113420914105,0.292,-63.0,13.18468915435197,14.032094676134422,0.127,-60.0,19.539594322234187,23.613707057554517,0.226,-76.0,8.805001208548834,10.170717231346076,0.115,-64.0,14.438837805988626,15.213785985086027,0.078,-65.0,-0.73519474,-0.025124637,9.123235,0.007941014,-0.031458635,0.035276428,20.8125,44.287502,46.600002,-0.5039271,0.002745012,0.08041112,"[-4.629090909, 2.64]"
84360.95835200003,5.321545270652746,6.56899870604341,0.11,-62.0,5.869722656787679,7.902197415909071,0.039,-68.0,13.176516199876453,14.061113042714648,0.13,-59.0,19.531141894769146,24.668933418370564,0.089,-76.0,8.813320919404138,10.219776122792513,0.108,-68.0,14.430888360957082,14.67648544441073,0.076,-67.0,-0.46181476,-0.33499518,9.845269,-0.004275931,-0.004123219,0.021685077,20.5125,44.5125,46.3,-0.45748937,0.033975556,0.046872918,"[-4.62052422, 2.64]"
84595.84280300004,5.314108794235542,6.725439465194821,0.055,-60.0,5.8629815177068,7.744877081012971,0.055,-65.0,13.16834374687157,13.973057074241126,0.176,-59.0,19.522689567899487,23.242622571474158,0.318,-76.0,8.821641102054171,10.102634557381554,0.133,-64.0,14.422939623677674,14.823569880430288,0.089,-65.0,-0.509073,-0.15972091,9.513863,-0.001068983,0.013133216,0.057114217,20.425001,45.0125,47.15,-0.46411252,0.016762678,0.053457573,"[-4.611957532, 2.64]"
84844.79475400003,5.299246079036321,6.686331206274485,0.06,-57.0,5.849513570048523,6.962068658092938,0.082,-64.0,13.152000344235923,13.366651637564285,0.758,-61.0,19.50578521153101,23.476676170190704,0.124,-76.0,8.838282882253871,11.813423551198017,1.215,-64.0,14.407044272415554,15.526951568160442,0.082,-65.0,0.1268196,0.19800608,10.934003,-0.00503949,0.019547112,-0.008857286,20.7,44.662502,48.287502,-0.4311636,-0.018106006,-0.011598123,"[-4.594824154, 2.64]"
85119.06629200003,5.291819869881081,6.451654128981187,0.199,-59.0,5.842786795294538,7.4322002798632925,0.095,-66.0,13.143829397430881,14.080125034956188,0.076,-57.0,19.49733318327838,23.066581541268746,0.344,-74.0,8.846604476174361,10.092622305426872,0.152,-71.0,14.39909766170673,14.862592001397335,0.156,-66.0,-0.3074777,-0.44506502,9.515059,0.019088976,-0.06872032,0.029167956,20.475,45.412502,48.662502,-0.43353668,0.046716385,0.032303605,"[-4.586257465, 2.64]"
85349.51048200003,5.284397112318063,6.686331206274485,0.15,-58.0,5.836064842055431,7.510374757626946,0.113,-60.0,13.135658954885951,14.041100384229152,0.066,-59.0,19.48888125515355,23.12559536530898,0.101,-72.0,8.854926537544818,9.926415314704498,0.108,-66.0,14.391151762514198,14.823569880430288,0.195,-68.0,-0.22372891,0.21595225,10.107283,-0.001832542,-0.004123219,0.022906773,19.6875,45.3375,48.2,-0.43797138,-0.021357525,0.022131803,"[-4.577690776, 2.64]"
85581.90217200003,5.276977821778469,6.235987171250435,0.194,-58.0,5.829347727794408,7.393111658834865,0.146,-63.0,13.127489018496334,14.354294444520775,0.102,-59.0,19.48042942827344,23.613707057554517,0.315,-73.0,8.863249064077001,10.190741337115764,0.139,-67.0,14.383206576944579,14.666479638959038,0.055,-69.0,0.007178468,-0.31764722,9.92483,0.013896775,-0.04291202,-0.02443389,20.3125,45.2625,48.325,-0.40897533,0.031994376,-0.000723,"[-4.569124088, 2.64]"
85838.64417600003,5.262149696077289,6.030306874446772,0.347,-60.0,5.815928079328897,7.471287974639982,0.055,-63.0,13.111150663192241,14.002075596139308,0.109,-60.0,19.463526073836835,23.418662984893054,0.095,-73.0,8.879895512241475,9.936427979913104,0.149,-67.0,14.367318346766258,14.706502813381569,0.095,-65.0,-0.30927232,-0.047258247,9.950553,0.009315421,-0.0555871,0.023059484,19.725,45.575,49.7,-0.43452185,0.004746981,0.031070916,"[-4.55199071, 2.64]"
86093.94045200002,5.254740891290436,6.529885221043323,0.0,-60.0,5.809225579593187,7.157557195021218,0.202,-63.0,13.102982247126025,13.924025603251382,0.146,-57.0,19.455074547528717,23.10559068710428,0.276,-74.0,8.8882194302931,10.248810711492334,0.087,-64.0,14.359375305456007,14.745525287354127,0.123,-64.0,-0.701097,0.25543383,8.949157,0.004123219,-0.041079476,0.0387888,19.075,45.3875,49.8875,-0.4801405,-0.028447915,0.078182556,"[-4.543424021, 2.64]"
86335.02292400002,5.247335611678955,6.56899870604341,0.06,-64.0,5.8025279854210225,7.001168545321559,0.2,-63.0,13.094814340050576,13.6898722053933,0.226,-59.0,19.44662312200229,22.832526010058547,0.258,-74.0,8.896543809259535,10.326902778665055,0.149,-69.0,14.351432981583203,14.940635896774943,0.095,-64.0,-0.1788635,-0.36251262,9.726226,0.000305,-0.001068983,-0.027029991,18.5625,45.0875,49.9,-0.39360213,0.037248127,0.018387744,"[-4.534857332, 2.64]"
86589.72534500001,5.239933873052401,6.529885221043323,0.095,-59.0,5.79583531459978,6.766551928419673,0.066,-68.0,13.08664694387229,13.49373962250643,0.066,-61.0,19.438171798375535,22.832526010058547,0.175,-74.0,8.904868646876379,10.092622305426872,0.149,-67.0,14.34349137726662,14.940635896774943,0.095,-64.0,0.1363909,0.4001996,10.369895,0.007941014,-0.027488127,-0.041690327,18.5875,45.225002,50.2375,-0.39294696,-0.038569972,-0.013151825,"[-4.526290644, 2.64]"
86821.33167000001,5.232535688705892,7.117459167427657,0.288,-57.0,5.789147582639506,6.805657646399795,0.061,-66.0,13.078480057639757,13.806949554481614,0.227,-61.0,19.42972057480706,23.096588579268584,0.152,-74.0,8.913193943799318,10.425016498787903,0.064,-64.0,14.335550491846515,14.90161400654305,0.117,-63.0,0.010169496,-0.41455653,9.549157,-0.001985254,-0.031000499,0.18386503,19.0,44.7375,51.025,-0.383845,0.04338562,-0.001064962,"[-4.517723955, 2.64]"
87066.41732000001,5.217750045927956,7.312926910615202,0.431,-58.0,5.775787006268599,7.001168545321559,0.061,-65.0,13.062147821705326,13.65084612762154,0.187,-61.0,19.412818431332457,22.77351182843788,0.124,-76.0,8.92984590752053,10.601215449183174,0.096,-64.0,14.319670885266923,15.057700886921616,0.0,-62.0,-0.5772685,-1.4386846,9.370294,0.016034741,-0.010384403,-0.009773556,18.1375,45.425,51.25,-0.38480842,0.15206324,0.06152847,"[-4.500590577, 2.64]"
87318.494063,5.2103626187959975,6.881860213634102,0.221,-58.0,5.769114197114379,7.079365013897787,0.037,-67.0,13.053982474878948,13.767923917570142,0.052,-62.0,19.40436751267731,22.77351182843788,0.109,-75.0,8.938172570794697,10.287856919689348,0.114,-65.0,14.311732167435453,15.018679336080119,0.067,-62.0,0.11485548,0.5940182,11.154741,-0.004123219,-0.044897273,0.012980504,18.6375,45.600002,51.4,-0.40029767,-0.053199463,-0.010296198,"[-4.492023889, 2.64]"
87556.002108,5.202978806821323,6.382444986053542,0.063,-62.0,5.762446395779474,6.609113707601043,0.333,-70.0,13.045817641843374,13.65084612762154,0.194,-64.0,19.39591669460951,22.949553917233334,0.092,-73.0,8.94649968827093,9.74117631500426,0.471,-63.0,14.303794173303524,15.057700886921616,0.0,-61.0,-0.6897311,-0.5072784,8.903095,-0.009315421,0.04871507,0.026571855,18.5875,45.2,51.8875,-0.43917635,0.056746542,0.07731651,"[-4.4834572, 2.64]"
87783.074422,5.195598626283389,5.471200599502819,0.023,-64.0,5.755783620449768,6.570001598173322,0.222,-70.0,13.037653324518867,13.376658626129322,0.066,-59.0,19.387465978248365,22.68649078196097,0.105,-72.0,8.954827257712894,11.011654235399874,0.196,-65.0,14.295856905004955,15.057700886921616,0.054,-61.0,-0.37208393,0.8039884,9.661619,-0.004275931,-0.016034741,0.022906773,18.3375,44.55,51.2125,-0.4673695,-0.08296216,0.038492527,"[-4.474890511, 2.64]"
88054.813355,5.1808492215863975,5.236181815025143,0.253,-66.0,5.742473217770578,6.64922732353166,0.055,-69.0,13.02132624088316,13.103464007658433,0.15,-60.0,19.37056485117851,22.744504830837712,0.217,-72.0,8.971483747459633,10.170717231346076,0.146,-66.0,14.27998455074908,15.096722326385951,0.055,-60.0,0.2536392,-1.1928221,9.826724,0.017103724,-0.000153,0.15866758,18.550001,44.8125,52.375,-0.3260296,0.120754726,-0.025805436,"[-4.457757133, 2.64]"
88286.927545,5.17348002952358,5.197003078698338,0.063,-63.0,5.735825626348773,6.805657646399795,0.066,-66.0,13.013163477470776,13.415685781949428,0.165,-60.0,19.362114441723026,22.129352114329965,0.198,-72.0,8.979812664286449,11.304948297095393,0.041,-67.0,14.272049468145045,15.096722326385951,0.077,-62.0,-0.6687939,0.45403808,9.673584,-0.006566608,-0.022143213,0.01175881,18.85,44.7125,52.037502,-0.48693788,-0.04678992,0.06902626,"[-4.449190445, 2.64]"
88521.94335,5.166114530510483,5.079450363966559,0.24,-60.0,5.729183130460358,6.727444983052631,0.082,-64.0,13.005001232708574,13.533766992230952,0.0,-60.0,19.35366413352137,22.2753891324035,0.065,-73.0,8.98814202903979,11.275919873784135,0.109,-69.0,14.264115115302161,14.823569880430288,0.165,-63.0,-0.35712877,-0.36370903,9.613763,0.002596101,-0.026419144,0.060779303,18.4375,45.3375,52.075,-0.40685627,0.03778805,0.037130583,"[-4.440623756, 2.64]"
88778.870303,5.15875274122967,6.4997969968299785,0.104,-61.0,5.722545748628371,6.64922732353166,0.116,-63.0,12.996839508528396,13.376658626129322,0.066,-61.0,19.34521392769397,22.676488352476447,0.055,-72.0,8.99647183950601,10.64025864347291,0.454,-64.0,14.256181494366738,14.979657672991062,0.156,-62.0,-0.64845496,0.6759724,10.258629,-0.02015796,-0.005497625,0.00671932,18.375,44.8125,52.55,-0.48239392,-0.06566726,0.0631267,"[-4.432057067, 2.64]"
89008.674961,5.1513946775857296,6.881860213634102,0.091,-60.0,5.715913498668309,6.766551928419673,0.061,-65.0,12.988678305911598,13.259576199864005,0.055,-60.0,19.336763824375026,22.519449926674497,0.11,-71.0,9.004802094448193,11.304948297095393,0.096,-66.0,14.24824860656139,14.823569880430288,0.047,-61.0,-0.4336991,0.91884387,9.85484,-0.002901525,-0.01007898,0.015576605,18.6,45.2,53.9,-0.48161098,-0.09287967,0.04398036,"[-4.423490378, 2.64]"
89237.773942,5.144040355566174,7.029239574804659,0.097,-59.0,5.709286398464643,6.668280812923223,0.07,-60.0,12.980517625841944,13.298603836493513,0.344,-61.0,19.328313823698988,22.246381818174388,0.095,-69.0,9.013132792633945,11.452090158569307,0.154,-66.0,14.240316453111333,15.213785985086027,0.078,-60.0,-0.43070808,0.25124636,9.736395,-0.000153,-0.019852536,-0.002748813,17.925001,44.8875,53.412502,-0.43586558,-0.025773944,0.044208094,"[-4.414923689, 2.64]"
89487.211415,5.129343001625164,5.785434210152252,0.11,-56.0,5.696047719982783,7.608588896766601,0.058,-60.0,12.96419783824364,13.259576199864005,0.223,-61.0,19.31141413180094,22.217374484848563,0.182,-73.0,9.02979551285637,11.569200490958742,0.127,-65.0,14.22445435511679,14.30526462530491,0.898,-61.0,-0.9607183,-0.30927232,8.834899,0.002901525,0.03130592,-0.03298575,17.8375,45.3875,53.9375,-0.46339098,0.034786567,0.108315684,"[-4.397790312, 2.64]"
89729.82326199999,5.122000001239872,5.27535790255031,0.059,-56.0,5.6894361770478845,7.403134471289847,0.097,-63.0,12.956038731742092,12.830261104124109,0.191,-60.0,19.30296443986263,22.754507245818356,0.146,-68.0,9.038127533423129,12.125695691381999,0.088,-64.0,14.216524412110058,15.135743655334547,0.077,-63.0,-0.49232325,-0.033499517,10.099506,-0.011453386,0.029320668,0.011911522,16.9,45.425,54.65,-0.4048316,0.003313,0.0487087,"[-4.389223623, 2.64]"
89961.017868,5.114660807267896,6.13766763518521,0.065,-58.0,5.682829856101824,6.609113707601043,0.036,-60.0,12.947880151746936,13.49373962250643,0.388,-60.0,19.294514851107355,22.637478856975218,0.055,-70.0,9.046459992348513,12.242794166365782,0.082,-63.0,14.208595208385743,14.90161400654305,0.151,-65.0,-0.8333005,0.13220344,9.210572,-0.008704574,-0.003512372,0.06673507,17.3125,44.9625,53.6125,-0.46300128,-0.014294086,0.09022654,"[-4.380656934, 2.64]"
90226.11503,5.107325436974654,5.627832620112294,0.146,-58.0,5.6762287761477985,7.4612655762946805,0.055,-57.0,12.939722100206339,13.259576199864005,0.202,-59.0,19.286065366657045,22.676488352476447,0.16,-66.0,9.054792887449626,12.037620362845805,0.228,-65.0,14.200666746107673,14.979657672991062,0.077,-63.0,-0.50069815,0.19441684,9.940384,0.003970507,0.002596101,-0.028251685,16.95,44.662502,54.275,-0.42349282,-0.019531036,0.050327566,"[-4.372090246, 2.64]"
90454.339844,5.099993905142822,5.666985177323125,0.147,-61.0,5.669632953948071,6.962068658092938,0.194,-60.0,12.931564576214043,13.025406903432998,0.121,-61.0,19.277615984674917,22.676488352476447,0.072,-68.0,9.0631262194661,11.657282015976108,0.286,-63.0,14.192739024665885,15.057700886921616,0.082,-62.0,-1.4141582,-0.5288138,9.286545,0.006872032,0.02779355,0.17561859,16.35,44.8625,54.8125,-0.47309437,0.056235746,0.15111937,"[-4.363523557, 2.64]"
90686.099295,5.092666229210429,6.70538410532909,0.07,-59.0,5.6630424086475255,7.666713050584325,0.082,-60.0,12.923407581723188,13.103464007658433,0.11,-60.0,19.269166706283393,22.59746908394832,0.0,-65.0,9.071459986223847,10.64025864347291,0.115,-67.0,14.184812046229599,14.90161400654305,0.055,-64.0,-0.59760743,0.22671995,9.766904,-0.004581355,0.026571855,-0.03191677,17.0875,44.412502,55.100002,-0.4420116,-0.023165606,0.0611108,"[-4.354956868, 2.64]"
90917.543797,5.08534242584584,5.981137350036362,0.06,-58.0,5.6564571586910875,7.236747612014668,0.055,-58.0,12.91525111773703,13.376658626129322,0.055,-65.0,19.2607175316188,22.77351182843788,0.109,-65.0,9.079794186525795,12.47798637601436,0.263,-62.0,14.176885812045171,14.979657672991062,0.077,-63.0,-1.076172,-0.9732806,9.653245,0.017256435,0.012216945,0.07574506,16.825,44.9,54.4625,-0.42795086,0.099870056,0.111024484,"[-4.346390179, 2.64]"
91164.591946,5.070706504784443,5.7061356450753955,0.169,-55.0,5.643302619713324,7.403134471289847,0.127,-60.0,12.898939786256204,14.237222903361456,0.094,-63.0,19.24381949500315,22.949553917233334,0.185,-68.0,9.096463882022688,12.741193076003517,0.272,-63.0,14.161035582355666,15.018679336080119,0.077,-61.0,-1.076172,-0.19142582,9.599406,0.015729317,0.02351762,0.009926268,16.1875,44.7125,55.3,-0.4525597,0.019814685,0.111642025,"[-4.329256802, 2.64]"
91395.73405300001,5.063394420008771,5.942000420733745,0.165,-55.0,5.636733367170737,7.314931578627376,0.033,-62.0,12.890784919828425,13.142492305495178,0.11,-61.0,19.235370632339684,22.422425916925224,0.137,-73.0,9.104799375818004,11.862467239153919,0.109,-63.0,14.15311158843157,14.695496452995387,0.179,-60.0,-0.43968117,0.95353985,10.164112,0.003970507,0.038941514,-0.10613471,17.1,44.55,55.600002,-0.46092138,-0.09345372,0.043231245,"[-4.320690113, 2.64]"
91633.38376400001,5.056086275352655,6.176796014116056,0.098,-56.0,5.630169484465764,7.1675815307535915,0.05,-59.0,12.88263058794319,13.142492305495178,0.075,-64.0,19.226921873950847,22.392418449109062,0.05,-70.0,9.113135298412368,12.272819113797775,0.073,-60.0,14.145188343771512,14.784547642724819,0.151,-62.0,0.19621146,-0.8662018,10.481161,0.003665084,0.0193944,0.069483876,15.85,44.675,55.15,-0.29310903,0.08244192,-0.018718207,"[-4.312123424, 2.64]"
91865.50550600002,5.048782087926143,6.255047961446819,0.065,-56.0,5.623610990401439,7.079365013897787,0.186,-59.0,12.874476791616189,13.142492305495178,0.154,-61.0,19.218473219974157,22.62747641695821,0.12,-68.0,9.12147164863016,12.037620362845805,0.101,-59.0,14.137265849635277,16.582463628785682,0.0,-64.0,-0.15672988,-0.06520442,9.953544,0.004428643,0.030084228,-0.050089475,16.0125,44.7,55.325,-0.3584626,0.006549969,0.015744837,"[-4.303556735, 2.64]"
92100.71219600002,5.041481874929144,6.0594059114735,0.0,-60.0,5.617057903853144,7.196651721460474,0.106,-61.0,12.866323531865623,13.220548400123196,0.243,-66.0,19.210024670547384,22.480440298179214,0.0,-70.0,9.129808425300013,10.777407898005903,0.139,-62.0,14.129344107285343,16.660498912097438,1.197,-64.0,-0.43010986,0.3367898,9.64487,-0.006261184,0.026571855,0.072996244,16.112501,44.1875,55.787502,-0.4144094,-0.034870252,0.04456515,"[-4.294990046, 2.64]"
92353.85670000002,5.034185654503418,6.334296803908071,0.055,-59.0,5.610510244532844,6.844762158030036,0.343,-62.0,12.858170810663855,13.142492305495178,0.311,-66.0,19.201576226794714,22.187366878473885,0.101,-71.0,9.138145626281515,10.39598307039791,0.108,-61.0,14.121423118911492,15.057700886921616,0.11,-62.0,-0.90089774,0.31106696,9.95175,0.005650337,-0.023059484,0.0193944,15.8875,44.9375,55.825,-0.4494974,-0.031120168,0.09028049,"[-4.286423358, 2.64]"
92589.11380700002,5.0268934423267595,6.294171589653399,0.098,-57.0,5.603968029932699,7.402132192821201,0.065,-61.0,12.85001862713077,13.259576199864005,0.075,-62.0,19.193127886882007,22.187366878473885,0.18,-71.0,9.14648325235813,9.692111483056724,0.05,-63.0,14.113502883932386,14.549411122103876,0.11,-58.0,-0.42412782,0.3469593,9.826126,-0.007941014,-0.05070032,0.017867282,16.487501,44.600002,55.787502,-0.41685578,-0.03526241,0.043136504,"[-4.277856669, 2.64]"
92832.19242500002,5.012321115258865,6.2159227794431295,0.06,-55.0,5.5909000136355385,7.2848612890020075,0.05,-58.0,12.83371588003139,13.09345672463922,0.399,-56.0,19.17623152208926,22.041329565160083,0.157,-72.0,9.163159772246136,9.60399338816932,0.069,-61.0,14.097664682017722,14.90161400654305,0.145,-66.0,-1.1288141,0.46181476,8.839685,-0.001527118,0.004275931,0.002137966,16.3375,43.425,57.0875,-0.5241444,-0.05177621,0.12701105,"[-4.260723291, 2.64]"
93038.76072700002,5.005041036438813,6.412536471631175,0.102,-55.0,5.584374251107863,7.138510769061009,0.058,-59.0,12.825565319475649,14.207204369614734,0.06,-58.0,19.16778349847307,21.836276330913197,0.137,-71.0,9.171498662778975,11.481117715623336,1.29,-60.0,14.08974671855589,14.862592001397335,0.11,-65.0,-0.28953153,0.10229317,10.345967,-0.004428643,-0.041079476,0.026419144,15.9375,44.037502,57.125,-0.38326174,-0.00988306,0.027977662,"[-4.252156603, 2.64]"
93286.46955400001,4.997765036313985,6.35335572748764,0.066,-57.0,5.577854010119172,7.02121933854797,0.13,-60.0,12.81741530070718,13.337631311443573,0.205,-57.0,19.159335579252286,21.86528392223618,0.299,-70.0,9.179837973796841,12.654125651343913,0.072,-60.0,14.08182951358816,14.666479638959038,0.123,-67.0,-0.37208393,0.20578274,10.166505,-0.001832542,-0.027488127,-0.055281676,16.075,43.8,57.100002,-0.40240377,-0.020224947,0.036582675,"[-4.243589914, 2.64]"
93526.223536,4.990493133578023,6.176796014116056,0.418,-58.0,5.571339310820101,6.991143039589449,0.133,-59.0,12.809265825713409,13.533766992230952,0.173,-58.0,19.150887765552525,22.2753891324035,0.065,-68.0,9.188177703184099,9.66207146527079,0.15,-60.0,14.073913069320465,14.422335490481421,0.817,-62.0,-0.2111666,0.18305093,10.193424,-0.010689827,0.015729317,-0.03939965,15.7375,43.625,57.775,-0.37839863,-0.017951967,0.020713,"[-4.235023225, 2.64]"
93766.04574700001,4.983225346168595,6.020272502138089,0.399,-60.0,5.564830172673476,5.629840495076215,0.064,-60.0,12.80111689553287,13.376658626129322,0.055,-56.0,19.14244005751349,21.426166806034157,0.148,-70.0,9.196517849802559,10.160705142853029,0.479,-60.0,14.065997387037193,14.706502813381569,0.095,-64.0,-0.26261228,0.23629123,10.397412,-0.00167983,-0.027640838,-0.06490252,15.4375,43.725002,57.8,-0.37904033,-0.022714812,0.025252096,"[-4.226456536, 2.64]"
93997.64894700001,4.975961692117986,6.2159227794431295,0.15,-59.0,5.558326615216641,5.473208930782746,0.199,-60.0,12.792968511206682,13.337631311443573,0.15,-55.0,19.133992455275134,22.685490539108912,0.178,-73.0,9.204858412518124,9.98548967251982,0.152,-61.0,14.058082468025491,14.539405214794723,0.412,-61.0,-0.9828519,0.54675996,9.428918,-0.000305,0.036650836,0.012064233,14.925,43.425,58.15,-0.47981727,-0.05761125,0.10386295,"[-4.217889847, 2.64]"
94232.74308500001,4.968702190400803,6.255047961446819,0.055,-58.0,5.551828658819879,5.158826320007294,0.149,-59.0,12.784820674729612,12.076653882595128,1.645,-56.0,19.125544959963722,22.715497815368256,0.101,-69.0,9.213199389227052,12.517017576084168,0.115,-61.0,14.050168314499073,14.745525287354127,0.155,-63.0,-0.5952146,0.116650105,9.681958,0.002443389,0.014965758,-0.003817795,14.3875,42.8625,58.325,-0.40221226,-0.01202491,0.061399404,"[-4.209323159, 2.64]"
94469.55607800001,4.961446857545373,6.255047961446819,0.115,-60.0,5.545336321653256,5.14877936990895,0.574,-57.0,12.776673385245742,11.88148408238634,1.847,-57.0,19.11709756974753,22.363411211172593,0.143,-66.0,9.221540780750626,11.569200490958742,1.125,-59.0,14.042254925902993,14.823569880430288,0.109,-64.0,-0.907478,0.21894327,9.575478,-0.00335966,-0.018019995,0.04367558,15.150001,42.8,57.287502,-0.45834738,-0.022759072,0.09448883,"[-4.20075647, 2.64]"
94703.97933,4.954195712718748,6.2159227794431295,0.06,-60.0,5.538849624237945,5.590685914983957,0.149,-60.0,12.768526644755095,13.494740308727692,0.066,-56.0,19.10865028575333,22.2753891324035,0.209,-69.0,9.229882584993204,9.955451973667493,0.139,-59.0,14.034342304456622,14.656473825583014,0.321,-63.0,-0.33559337,0.18125631,10.010373,-0.010842538,0.023059484,-0.027182704,15.0,42.787502,58.45,-0.3858028,-0.018094705,0.03351201,"[-4.192189781, 2.64]"
94943.602167,4.93970606091408,5.981137350036362,0.06,-58.0,5.525893228088225,5.708143305839474,0.055,-62.0,12.752234814962094,13.107466917753408,1.012,-53.0,19.0917560369949,22.422425916925224,0.082,-70.0,9.2465674271673,11.245890316022114,0.852,-61.0,14.018519368209015,14.784547642724819,0.116,-62.0,-0.3595216,0.2015953,10.253245,0.001985254,-0.008704574,0.018172706,14.3625,42.7125,58.975002,-0.3763052,-0.019647006,0.035049815,"[-4.175056403, 2.64]"
95179.560003,4.932467591905778,5.785434210152252,0.055,-58.0,5.519423570011707,5.629840495076215,0.112,-60.0,12.74408972872134,13.818957413640147,0.59,-56.0,19.0833090734993,22.59746908394832,0.154,-67.0,9.254910461900794,11.393033660970199,0.502,-62.0,14.010609056936133,14.979657672991062,0.077,-61.0,-0.401396,0.12502499,10.253245,-0.03283304,0.05833591,0.02260135,13.825,43.3125,59.037502,-0.36185288,-0.012183764,0.03912821,"[-4.166489715, 2.64]"
95435.407945,4.925233384332259,5.7061356450753955,0.095,-59.0,5.512959630737467,5.434045362342865,0.098,-59.0,12.735945194744716,13.806949554481614,0.076,-59.0,19.074862215804888,22.158359506064524,0.297,-66.0,9.263253905878917,10.454049741607315,0.13,-62.0,14.002699517099586,14.432341494019603,0.146,-62.0,-0.90807617,-0.4528417,8.645866,0.016187452,-0.018783553,-0.015882028,13.900001,42.675,59.5,-0.41388777,0.052043106,0.10464643,"[-4.157923026, 2.64]"
95687.37781399999,4.918003457847712,5.627832620112294,0.06,-62.0,5.506501431163172,5.434045362342865,0.023,-62.0,12.727801215045043,13.885000396110906,0.117,-55.0,19.06641546503962,21.660229823342135,0.582,-75.0,9.271597757025594,10.36594829236573,0.0,-61.0,13.994790750932365,14.109143276613219,0.434,-59.0,-0.22313072,-0.0741775,10.180862,0.011300675,-0.033138465,-0.019547112,13.712501,42.525,58.825,-0.33596164,0.007284096,0.021913175,"[-4.149356337, 2.64]"
