M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
50153.07479,12.60669242,12.59597323,1.597,-73,5.003277941,7.021924309,0.197,-66,0,0,0,0,0,0,0,0,11.82434902,11.38345888,0.204,-73,22.05253363,24.69013821,0.263,-72,-0.5952146,0.068793654,9.624531,0.000610847,0.009620844,0.007635591,-30.362501,7.8375,49.8,1.3030822,-0.007133991,0.061764833,"[19.02608050847458, 11.15]"
50441.13253,12.62169097,14.56148068,0.508,-75,5.002724293,5.552420733,0,-71,0,0,0.132,-65,0,0,0,0,11.81903135,11.21730288,0.291,-70,0,0,0,0,-0.69571316,0.22552353,9.602397,0.000152712,0.018630842,-0.04718795,-30.5375,7.6875,48.975002,1.3342212,-0.023420485,0.072325654,"[19.010076800847457, 11.15]"
50702.91057,12.63669198,16.11473032,1.896,-73,5.002221785,6.492535791,0.095,-72,0,0,0,-68,0,0,0,0,11.81373297,11.45252239,0.304,-71,22.02492481,34.0134707,0.152,-72,-1.1521441,-0.025722843,9.439087,0.018019995,0.072996244,-0.22601348,-30.625,6.9,48.45,1.2912987,0.002705058,0.12146015,"[18.99407309322034, 11.15]"
50960.13763,12.66670138,12.49541347,0.871,-73,5.00137025,5.826431927,0.292,-66,0,0,0,0,0,0,0,0,11.80319417,11.83285887,0.315,-67,21.9973279,21.28836152,0.318,-74,-0.07298109,1.2382857,10.41177,-0.09101624,-0.14385453,0.21058959,-31.487501,3.8500001,48.55,1.6328883,-0.11837241,0.007009365,"[18.962065677966102, 11.15]"
51219.20797,12.68170974,12.63572029,1.22,-75,5.001021248,5.591571246,0.981,-70,0,0,0,-68,0,0,0,0,11.7979538,11.68673218,0.18,-64,0,0,0,0,-0.3152544,-0.0424726,9.935597,0.041690327,-0.1163664,-0.007788302,-31.3375,3.7375,49.037502,1.4388307,0.004272615,0.031719144,"[18.946061970338985, 11.15]"
51589.58733,12.71173374,12.82083375,0.082,-77,5.00047683,6.179603628,0.243,-77,0,0,0,0,0,0,0,0,11.78753126,11.80383395,0.13,-66,0,0,0,0,-0.10468599,0.04426722,9.800404,0.025502874,-0.008093726,-0.07482879,-29.987501,4.375,49.4875,1.4308349,-0.004516589,0.010681398,"[18.914054555084746, 11.15]"
51863.066,12.72674937,12.71036134,1.867,-74,5.000281431,6.062229293,0.307,-69,0,0,0,0,0,0,0,0,11.78234914,11.89190918,0.414,-69,21.94217003,21.34937763,0.207,-75,-1.0564312,0.42771706,9.508479,0.027182704,-0.007941014,0.045966256,-30.4,3.7,48.975002,1.5155281,-0.044677857,0.110650316,"[18.89805084745763, 11.15]"
52095.72556,12.74176741,12.73504336,0.157,-71,5.000137247,6.463452947,0.127,-64,0,0,0,-75,0,0,0,0,11.77718649,12.12610391,0.197,-66,21.92838809,21.22134371,0.404,-76,-0.2943172,-0.6197411,9.802198,-0.042301174,-0.013591352,-0.033443887,-29.9125,3.7375,49.125,1.3332001,0.06311229,0.030016612,"[18.88204713983051, 11.15]"
52366.78199,12.77181065,16.72982172,0.197,-76,5.00000254,6.023101278,0.186,-61,0,0,0,0,0,0,0,0,11.76691968,12.09708018,0.127,-63,21.90083326,23.54490178,0.621,-72,-0.41934216,-0.24586253,9.482158,0.067498624,0.025961008,-0.13988402,-30.237501,3.7125,49.4875,1.393319,0.025897853,0.044195544,"[18.850039724576273, 11.15]"
52633.92446,12.78683585,17.13988051,1.726,-69,5.000012021,5.198959896,0.834,-62,0,0,0,0,0,0,0,0,11.76181558,11.77480892,0.185,-69,21.88706039,21.03729424,0.255,-72,-0.4127619,-0.25064817,9.391829,-0.018325418,-0.009315421,0.020768806,-30.5125,3.9375,49.3375,1.3862635,0.026655845,0.043920778,"[18.834036016949153, 11.15]"
52901.63105,12.80186343,12.70170418,1.22,-73,5.000072725,5.513268087,0.692,-55,0,0,0,0,0,0,0,0,11.75673105,11.83385973,0.292,-69,21.87329056,21.95553281,1.253,-72,-0.6472585,0.40737805,9.735199,-0.002748813,0.032222193,-0.014354911,-29.95,3.4750001,49.45,1.520818,-0.04172947,0.06638871,"[18.818032309322035, 11.15]"
53226.88145,12.83192565,12.77635951,1.102,-71,5.000347794,5.669866048,0.098,-55,0,0,0,-63,0,0,0,0,11.74662079,11.1292183,0.304,-68,21.84576003,21.18733464,0.424,-75,-0.573081,-0.35413775,9.875777,-0.010842538,-0.011453386,-0.056045234,-29.9375,3.6000001,49.125,1.3731866,0.035783723,0.05796395,"[18.786024894067797, 11.15]"
53612.76477,12.86199726,12.72684163,1.289,-70,5.000827713,5.669866048,0.439,-57,0,0,0,0,0,0,0,0,11.73658912,11.86288451,0.16,-67,21.81824172,25.68632673,1.221,-73,-1.0893325,0.4426722,9.689137,0.011606098,-0.016340164,-0.06291727,-30.2875,3.1875,49.787502,1.5387399,-0.045370273,0.11195807,"[18.75401747881356, 11.15]"
53947.85194,12.89207819,12.92849932,0.055,-74,5.001512424,6.023101278,0.345,-57,0,0,0,-69,0,0,0,0,11.72663622,11.80383395,0.178,-68,21.79073566,20.84924279,0.213,-73,-0.22552353,0.22013968,9.839885,-0.029320668,-0.020616096,0.08872557,-29.987501,3.2125,49.45,1.4984399,-0.022362579,0.022915315,"[18.722010063559324, 11.15]"
54217.23597,12.90712213,16.46578297,0.198,-76,5.00193155,5.63071967,0.337,-56,0,0,0,0,0,0,0,0,11.72168938,11.950959,0.14,-67,21.77698725,20.91926206,0.235,-79,-0.8105687,0.26859435,9.885947,0.04703524,-0.00671932,0.045049984,-29.487501,3.4,50.100002,1.4926028,-0.027071826,0.081809014,"[18.706006355932203, 11.15]"
54587.80481,12.93721693,12.89199617,1.07,-75,5.002923282,6.198663082,0.13,-57,0,0,0.468,-66,0,0,0,0,11.71185504,11.92093373,0.157,-65,21.74949968,20.75521672,0.477,-79,-0.12801601,-0.33320054,9.693324,0.014354911,0.017867282,-0.00671932,-29.45,4.9500003,49.825,1.343071,0.034357704,0.013205849,"[18.67399894067797, 11.15]"
54988.5835,12.96732088,13.04565748,0.125,-74,5.004119547,5.904703634,0.438,-56,0,0,0,0,0,0,0,0,11.70209997,11.45252239,0.127,-69,21.72202449,33.85945465,1.124,-77,-0.4223332,-0.38285163,9.688539,-0.025044737,0.002137966,-0.025808297,-29.3375,4.5625,50.3125,1.3323343,0.03945795,0.043563433,"[18.64199152542373, 11.15]"
55243.03004,12.98237627,16.17273911,0.263,-72,5.004794335,6.257845396,0.145,-54,0,0,0,-69,0,0,0,0,11.69725223,11.42249487,0.333,-67,21.70829155,21.47240983,0.371,-77,0.15254244,-0.022731815,9.333803,0.006872032,-0.018019995,-0.004428643,-28.737501,4.375,49.600002,1.4198221,0.002435099,-0.016341556,"[18.625987817796613, 11.15]"
55593.84767,13.01249384,13.82935261,1.834,-75,5.006297118,6.257845396,0.035,-53,0,0,0,0,0,0,0,0,11.68761647,11.45252239,0.213,-68,21.68083502,34.63253378,2.045,-75,-0.53659046,-0.09750752,9.588638,0.05283829,0.010689827,-0.007177455,-29.800001,4.65,49.3375,1.3816977,0.010152834,0.055902764,"[18.593980402542375, 11.15]"
55863.17187,13.02755601,13.15127967,1.381,-73,5.007125068,5.904703634,0.877,-55,0,0,0,-59,0,0,0,0,11.68282849,11.59865428,0.175,-66,21.66711144,21.05329858,0.11,-72,-0.3074777,0.42652065,9.312267,-0.015729317,-0.007788302,-0.057266932,-29.800001,4.65,50.325,1.4891909,-0.045745138,0.03300658,"[18.577976694915257, 11.15]"
56182.23018,13.05768706,13.16540688,0.865,-75,5.008933956,6.228756216,0.174,-54,0,0,0,0,0,0,0,0,11.67331245,12.00900749,0.143,-66,21.63967367,21.31836945,0.343,-75,-0.4019942,0.06759724,10.1904335,0.002748813,-0.024892027,0.02351762,-29.487501,4.6875,49.3125,1.4139212,-0.006628149,0.03942775,"[18.54596927966102, 11.15]"
56505.56271,13.07275593,13.06927182,0.562,-74,5.009914839,6.110384603,0.097,-53,0,0,0,0,0,0,0,0,11.66858445,11.71575759,0.13,-67,21.6259595,20.52915305,2.857,-77,-0.8380861,-0.116650105,9.984053,0.007330167,-0.003970507,-0.03130592,-29.875,4,49.6375,1.3929532,0.01164217,0.08374615,"[18.5299655720339, 11.15]"
56765.79066,13.10290032,13.05250159,0.914,-74,5.012029334,6.169572189,0.131,-53,0,0,0,-66,0,0,0,0,11.6591886,11.97998331,0.152,-68,21.5985406,20.87324941,0.301,-73,-1.1724831,0.4139583,9.816555,-0.011300675,0.024586603,0.052685577,-29.6375,4.675,50.162502,1.4672415,-0.041847356,0.11887621,"[18.49795815677966, 11.15]"
57015.62016,13.11797583,12.99557393,0.292,-74,5.013162881,6.081291064,0.132,-53,0,0,0,0,0,0,0,0,11.6545208,11.36444125,0.137,-65,21.58483589,23.68293149,1.074,-74,0.15553348,-0.32662028,9.779466,0.022906773,-0.010689827,0.004275931,-29.375,4.3125,49.6375,1.3759888,0.03338195,-0.015902748,"[18.481954449152543, 11.15]"
57285.0593,13.13305353,13.14490444,0.34,-73,5.01434725,6.101355669,0.199,-54,0,0,0,0,0,0,0,0,11.64987311,11.92093373,0.226,-66,21.57113434,20.7792234,0.332,-74,-0.48933223,0.20817557,9.7399845,-0.03298575,0.004581355,0.08872557,-29.675001,4.4125,50.3125,1.4494135,-0.02134313,0.050197322,"[18.465950741525425, 11.15]"
57520.99443,13.14813342,13.24408077,0.802,-76,5.015582403,6.375196938,0.091,-51,0,0,0,0,0,0,0,0,11.64524556,11.71575759,0.384,-68,21.55743597,20.8192345,0.203,-73,-0.24227329,-0.27696922,9.68136,-0.008093726,-0.001527118,0.076966755,-30.0125,4.2375,49.65,1.3759438,0.028591756,0.025019493,"[18.449947033898304, 11.15]"
57789.59409,13.17829974,13.1442067,0.562,-76,5.018204915,6.062229293,0.055,-52,0,0,0,0,0,0,0,0,11.63605097,11.65770664,0.146,-66,21.53004876,20.8612461,0.133,-74,-1.2089736,0.2883351,9.555139,-0.001068983,-0.028862532,0.10140064,-29.7625,4.9125,49.8375,1.4291304,-0.029928304,0.12585725,"[18.41793961864407, 11.15]"
58046.86656,13.19338616,13.17605433,1.305,-72,5.019592193,5.904703634,0.098,-55,0,0,0,0,0,0,0,0,11.63148398,11.92093373,0.175,-66,21.51635994,24.41908426,0.373,-75,-0.31226337,-0.65084773,9.273384,-0.007788302,0.026266431,-0.014354911,-30.125,4.6375003,49.675,1.2909893,0.07003003,0.03366036,"[18.40193591101695, 11.15]"
58373.98248,13.22356545,13.2851955,0.888,-77,5.022518585,6.257845396,0.035,-60,0,0,0,0,0,0,0,0,11.62241072,12.16513563,0.12,-66,0,0,0,0,-1.1712867,-0.33080772,9.5557375,-0.012980504,0.03268033,-0.07543964,-30.425001,4.725,49.6875,1.3062567,0.03434807,0.12196579,"[18.369928495762714, 11.15]"
58647.74428,13.23865832,13.32505026,1.322,-77,5.02405761,6.317024299,0.134,-65,0,0,0,0,0,0,0,0,11.6179045,11.89190918,0.168,-67,21.47531269,22.03355216,0.392,-73,0.28235307,0.06999006,9.707084,0.00335966,-0.007635591,0.06627693,-30.3125,4.4875,49.1875,1.4410714,-0.007207032,-0.029079124,"[18.353924788135593, 11.15]"
58934.10473,13.25375333,13.11206191,1.74,-78,5.025647126,6.101355669,0.06,-60,0,0,0,0,0,0,0,0,11.61341859,12.16513563,0.199,-65,21.46163669,21.43840097,0.213,-78,-0.4564309,0.34277186,9.944571,-0.000305424,-0.002901525,0.06368083,-29.9375,4.9,50.5,1.4584109,-0.034418397,0.045865312,"[18.337921080508476, 11.15]"
59214.52361,13.28394972,13.30394492,1.153,-72,5.028977438,6.062229293,0.243,-55,0,0,0,0,0,0,0,0,11.60450778,11.950959,0.412,-67,21.43429437,34.49852032,0.257,-75,-1.1060823,-0.22492532,9.81835,0.024892027,-0.03191677,0.038483378,-29.8375,4.3875003,49.65,1.3429886,0.02276074,0.11218163,"[18.305913665254238, 11.15]"
59487.63426,13.2990511,13.31863379,0.204,-75,5.030718135,6.022097973,0.101,-54,0,0,0,0,0,0,0,0,11.60008292,12.32226132,0.074,-65,21.42062805,35.10158009,0,-75,-0.5665008,-0.19621146,9.942178,0.005650337,0.07788303,0.004275931,-29.7875,4.7875,49.3375,1.3590274,0.019700749,0.056918,"[18.28990995762712, 11.15]"
59787.99658,13.32926016,13.31414692,1.188,-79,5.034350348,6.169572189,0.055,-52,0,0,0,0,0,0,0,0,11.59129443,11.77480892,0.101,-67,21.39330515,22.6607029,1.929,-70,-0.8171489,-0.38644084,9.48156,0.010842538,-0.00503949,-0.017867282,-30.9625,4.1625,49.350002,1.3396885,0.040584277,0.085970536,"[18.257902542372882, 11.15]"
60069.65906,13.34436784,13.43364626,1.186,-77,5.036241755,5.993001669,0.241,-54,0,0,0,0,0,0,0,0,11.58693084,12.00900749,0.334,-69,0,0,0,0,-0.53359944,-0.029910283,9.8937235,0.016492875,0.04734066,-0.056656085,-30.65,4.1875,49.8375,1.4165004,0.003018761,0.053880922,"[18.241898834745765, 11.15]"
60354.63893,13.3594776,17.57994178,1.928,-78,5.038183288,5.993001669,0.099,-53,0,0,0,0,0,0,0,0,11.58258772,12.15612833,0.072,-64,21.36599525,23.11080604,0.849,-69,0.5407779,-1.2963116,9.660423,-0.025655584,-0.024586603,-0.062459134,-30.1,4.75,50.0125,1.2445047,0.133185,-0.055920336,"[18.225895127118644, 11.15]"
60669.05188,13.38970336,12.83316621,2.498,-77,5.042216498,6.140480437,0.25,-52,0,0,0,0,0,0,0,0,11.57396297,11.77480892,0.152,-65,21.33869842,22.10857065,0.667,-75,0.008374879,-1.2095718,9.597611,0.018325418,0.06810947,-0.011453386,-30.0625,5.0125003,50.6875,1.2115078,0.12536742,-0.0008726,"[18.193887711864406, 11.15]"
60984.63503,13.40481934,16.99385976,2.613,-76,5.044308055,6.198663082,0.179,-51,0,0,0,0,0,0,0,0,11.5696814,11.80383395,0.192,-63,21.32505491,23.84996698,2.098,-72,-0.62093747,0.5599205,9.772886,-0.016187452,0.027182704,-0.03283304,-30.4,4.8625,49.350002,1.4998717,-0.057115775,0.06345146,"[18.17788400423729, 11.15]"
61292.18559,13.43505747,13.39863845,0.556,-74,5.048640762,6.110384603,0.099,-51,0,0,0,0,0,0,0,0,11.56117995,11.80383395,0.109,-67,21.29777775,34.51552203,0.219,-69,-0.59940207,-0.51086766,10.067801,-0.002443389,0.033902023,0.038177952,-30.925001,4.5625,49.537502,1.3201083,0.050609775,0.059466343,"[18.14587658898305, 11.15]"
61592.029,13.4501796,13.36756073,0.259,-77,5.050881784,6.022097973,0.187,-50,0,0,0,0,0,0,0,0,11.55696012,11.77480892,0.149,-70,21.28414411,23.53790027,0.373,-68,-0.631107,-0.6412765,9.782457,0.0219905,-0.032527618,-0.011606098,-30.4375,4.6,49.8625,1.2855304,0.06532465,0.06442488,"[18.129872881355933, 11.15]"
61863.35674,13.48042998,13.50803111,1.477,-77,5.055512834,5.934806231,0.156,-50,0,0,0,0,0,0,0,0,11.54858237,11.950959,0.196,-66,21.25688675,26.49846994,3.018,-76,-0.27876383,-0.08255238,9.493524,-0.019852536,0.006413896,0.03771982,-30.65,4.1875,49.8375,1.4134682,0.008691687,0.029355144,"[18.097865466101695, 11.15]"
62171.63187,13.49555821,13.54153794,1.315,-78,5.057902725,5.904703634,0.877,-51,0,0,0,0,0,0,0,0,11.54442449,11.71575759,0.2,-65,21.24326304,23.61891776,0.779,-72,-0.6149554,-0.25064817,9.784252,0.009315421,0.019241689,0.005344913,-31.2875,4.125,49.537502,1.3797784,0.025561491,0.06276898,"[18.081861758474577, 11.15]"
62486.27018,13.52582071,17.49192968,0.574,-78,5.062830889,4.904583672,0.064,-51,0,0,0,0,0,0,0,0,11.53617084,11.86288451,0.058,-67,21.21602559,21.8575083,0.28,-71,-0.51445687,-0.19800608,9.457033,-0.005803049,0.007788302,-0.057114217,-30.7625,4.5625,49.2,1.3729081,0.020903485,0.054345828,"[18.04985434322034, 11.15]"
62830.59912,13.55609123,17.75596579,1.491,-75,5.067956413,5.238131442,0.147,-51,0,0,0,0,0,0,0,0,11.52800016,12.21417521,0.157,-67,21.18880147,25.92436964,4.377,-68,-0.8255238,0.020338992,9.740582,0.009926268,-0.03283304,-0.039857782,-31.1375,4.15,49.8625,1.4212198,-0.002080605,0.08454892,"[18.017846927966104, 11.15]"
63141.07822,13.57122948,13.54947881,1.575,-78,5.070592998,5.238131442,0.222,-52,0,0,0,0,0,0,0,0,11.52394598,11.96997494,0.226,-65,21.17519443,23.84996698,0.333,-68,-0.8865408,0.23330021,9.613763,-0.004428643,-0.009468133,0.011147963,-31.075,4.5375,49.375,1.4472516,-0.024160083,0.09195573,"[18.001843220338984, 11.15]"
63454.76913,13.60151192,17.1108764,2.629,-77,5.076013433,5.748152834,0.064,-54,0,0,0,0,0,0,0,0,11.51590006,12.06805635,0.175,-62,21.14799042,25.22624152,2.142,-70,-1.1970096,0.21655045,9.436694,0.033291176,0.018630842,0.05955761,-30.4,4.8625,50.025,1.4192357,-0.022761354,0.12617245,"[17.96983580508475, 11.15]"
63755.03432,13.6166561,13.6962684,0.227,-78,5.078797124,5.748152834,0.064,-53,0,0,0,0,0,0,0,0,11.51190837,11.0321235,0.768,-64,21.13439346,24.05400967,0.256,-70,-0.71365935,0.7501499,9.803394,0.032527618,0.004275931,-0.055281676,-30.3125,4.35,50.175,1.5571879,-0.0761698,0.072668985,"[17.953832097457628, 11.15]"
64024.1432,13.63180224,18.38104878,1.211,-76,5.081629692,5.865568685,0.06,-54,0,0,0,0,0,0,0,0,11.50793754,12.08707198,0.205,-67,21.12079987,24.98919639,0.511,-71,-1.2795619,-0.5922236,9.870394,0.004275931,-0.021379653,0.011300675,-30.475,5.625,50.0625,1.2165705,0.059432022,0.1289174,"[17.93782838983051, 11.15]"
64325.46209,13.66210039,13.51029813,0.156,-79,5.087441129,5.748152834,0.064,-55,0,0,0,0,0,0,0,0,11.5000586,12.15612833,0.11,-67,0,0,0,0,-0.27996024,-0.45822555,9.7298155,0.011147963,-0.007941014,0.040774055,-29.612501,4.9375,49.9875,1.3164469,0.04704078,0.028765501,"[17.905820974576272, 11.15]"
64654.60363,13.67725239,17.24789572,0.637,-79,5.090419831,5.826431927,0.055,-53,0,0,0,0,0,0,0,0,11.49615052,10.79688677,2.209,-63,21.08003942,23.39786975,0.36,-73,-1.1264212,0.79860455,9.495318,-0.007330167,-0.04123219,-0.0413849,-30.550001,4.975,50.05,1.54946,-0.08332607,0.11807729,"[17.88981726694915, 11.15]"
64976.1459,13.70756218,17.87298159,0.463,-80,5.096522774,5.865568685,0.222,-53,0,0,0,0,0,0,0,0,11.48839725,12.30224549,0.137,-61,21.05288276,23.82096085,0.385,-72,-0.59641105,0.3930211,9.784252,-0.000458135,-0.027640838,-0.010842538,-29.9375,4.9,50.175,1.4661933,-0.04007286,0.060880892,"[17.857809851694917, 11.15]"
65301.92656,13.73787968,13.63038798,1.848,-78,5.102819189,5.934806231,0.127,-53,0,0,0,0,0,0,0,0,11.48072798,11.89190918,0.191,-62,21.02573976,24.3810766,0.703,-68,-0.5419743,-0.37387854,9.720243,-0.037261683,-0.011453386,0.04718795,-29.6875,5.5750003,50.2,1.2963822,0.038385388,0.0556996,"[17.82580243644068, 11.15]"
65594.94393,13.75304131,13.06721133,2.42,-77,5.106039725,6.140480437,0.088,-51,0,0,0,0,0,0,0,0,11.4769249,11.77480892,0.185,-65,21.01217339,24.59211884,0.313,-67,-0.50129634,0.08853444,9.659825,0.0193944,-0.010842538,-0.009162709,-29.8375,5.55,50.2,1.3862454,-0.009152649,0.05184846,"[17.80979872881356, 11.15]"
65923.11245,13.78337026,12.20804141,3.074,-78,5.112624999,6.081291064,0.175,-51,0,0,0,0,0,0,0,0,11.46938194,11.80383395,0.131,-67,20.98505096,22.11157138,1.73,-78,-0.58564335,0.16570297,10.053444,-0.03603999,-0.05070032,-0.028557109,-29.825,5.8125,49.537502,1.3880721,-0.01645283,0.058187254,"[17.777791313559323, 11.15]"
66219.44941,13.79853758,17.87298159,1.822,-75,5.115989551,6.169572189,0.175,-52,0,0,0,0,0,0,0,0,11.46564211,11.950959,0.101,-65,20.97149491,23.73294217,0.18,-68,-0.2620141,0.44805604,9.918848,0.019547112,-0.000152712,-0.012827792,-29.125,4.975,50.475002,1.4753745,-0.04512578,0.026409635,"[17.761787605932206, 11.15]"
66537.38257,13.82887788,13.52166131,0.38,-78,5.122862015,5.963904426,0.195,-51,0,0,0,0,0,0,0,0,11.45822584,12.27322244,0.127,-62,20.94439318,21.8575083,0.294,-72,-0.7256235,0.41994038,9.553345,0.000763559,0.005497625,0.06734591,-29.725,5.175,50.8375,1.4606664,-0.043803133,0.07580936,"[17.729780190677968, 11.15]"
66817.26275,13.84405085,13.96637713,0.675,-81,5.126369734,6.023101278,0.185,-51,0,0,0,0,0,0,0,0,11.45454945,12.09708018,0.05,-63,20.93084751,21.8575083,1.104,-72,-0.75553375,0.8003992,9.478569,0.013591352,0.025808297,0.049325917,-29.5625,5.3250003,50.5,1.5359788,-0.08397808,0.07954151,"[17.71377648305085, 11.15]"
67134.02283,13.87440238,13.9265431,0.921,-86,5.133527657,5.963904426,0.136,-52,0,0,0,0,0,0,0,0,11.44726024,12.12610391,0.143,-68,20.90376658,22.89575727,0.342,-71,-0.43070808,0.0317049,9.709476,-0.017256435,-0.006413896,-0.042759307,-29.6,5.0625,50.662502,1.3936092,-0.003262137,0.044330496,"[17.681769067796612, 11.15]"
67453.26261,13.88958093,13.06721133,0.467,-84,5.137177662,5.993001669,0.177,-53,0,0,0,-74,0,0,0,0,11.44364746,11.96997494,0.073,-70,20.89023135,21.64245374,0,-66,-0.6538388,0.2835495,9.856036,-0.006261184,0.030847786,-0.03268033,-29.75,5.05,50.662502,1.4371235,-0.028698143,0.06624187,"[17.665765360169495, 11.15]"
67788.73009,13.91994358,16.85684011,2.94,-80,5.144619259,5.787293322,0.087,-52,0,0,0,0,0,0,0,0,11.43648567,11.83285887,0.18,-63,20.86317136,25.29025356,0.893,-71,-0.4863412,0.5946164,9.899107,-0.00671932,-0.004886778,-0.004734066,-29.875,5.2875,50.175,1.4910091,-0.059923492,0.049090337,"[17.633757944915256, 11.15]"
68099.78392,13.93512766,13.8360253,0.235,-77,5.148410644,5.865568685,0.055,-53,0,0,0,0,0,0,0,0,11.4329367,12.27322244,0.292,-60,20.84964662,22.5406747,0.49,-69,-0.94396853,0.14416756,9.923036,0.008399149,-0.004123219,0.06261184,-29.5375,5.4625,50.5125,1.3823978,-0.01446227,0.094843596,"[17.617754237288135, 11.15]"
68419.08484,13.96550133,18.8101038,1.641,-77,5.156134072,5.787293322,0,-53,0,0,0,0,0,0,0,0,11.42590269,11.86288451,0.16,-71,20.8226077,25.92636999,0.692,-70,-0.8542377,0.29072794,9.62812,-0.020921519,0.001527118,0.031611346,-29.65,5.8375,50.025,1.4028392,-0.030068494,0.08849149,"[17.585746822033897, 11.15]"
68735.9268,13.98069089,18.48806265,0.364,-76,5.160065903,5.552420733,0.098,-52,0,0,0,0,0,0,0,0,11.42241769,11.18827516,0.286,-68,20.80909352,34.75054555,0,-73,-0.71665037,0.1585245,9.713065,-0.009162709,-0.02519745,-0.009773556,-29.050001,4.3375,50.95,1.433875,-0.016275069,0.073648654,"[17.56974311440678, 11.15]"
69038.08459,14.01107546,17.05186803,0.291,-78,5.168069267,5.748152834,0.064,-54,0,0,0,0,0,0,0,0,11.41551182,11.65770664,0.17,-63,20.78207577,23.89697688,0.657,-70,-0.94277215,-0.32961133,9.550353,-0.009009997,0.03466558,-0.014507622,-29.5,5.725,50.350002,1.2711762,0.03433256,0.09839715,"[17.53773569915254, 11.15]"
69359.02727,14.02627045,17.67695505,1.551,-78,5.172140584,5.474113262,0.146,-51,0,0,0,-75,0,0,0,0,11.41209098,12.03803157,0.178,-64,20.76857222,25.84235494,0.388,-70,-1.1114662,0.07058827,9.735199,0.020616096,0.025502874,-0.08353336,-29.525,5.5875,50.175,1.3541386,-0.007203906,0.113677636,"[17.521731991525424, 11.15]"
69673.24236,14.05666582,14.03135325,0.214,-78,5.18042194,5.552420733,0.095,-54,0,0,0,0,0,0,0,0,11.40531359,11.65770664,0.087,-64,20.74157578,26.38945123,0.145,-72,-0.6269195,0.32123643,9.67478,-0.004734066,0.023059484,0.029473381,-29.675001,5.7000003,49.2,1.4203259,-0.03312188,0.06470889,"[17.489724576271186, 11.15]"
69979.88999,14.07186618,14.17279271,1.796,-84,5.184631757,5.474113262,0.277,-55,0,0,0,0,0,0,0,0,11.40195708,11.89190918,0.221,-64,20.72808291,21.03729424,0.315,-70,-0.18723837,0.13280165,9.579665,-0.008093726,-0.014202199,0.009773556,-29.0125,5.8875003,50.0125,1.3878435,-0.013859335,0.01954291,"[17.47372086864407, 11.15]"
70270.16117,14.10227224,18.61507898,1.779,-83,5.19318911,5.356635231,0.055,-54,0,0,0,0,0,0,0,0,11.39530852,12.04803984,0.399,-64,20.7011079,21.27135701,0.115,-64,-0.4121637,-0.039481573,9.757931,-0.014354911,-0.029778805,0.008399149,-30.0875,6.175,50.0625,1.3462836,0.004042475,0.042213753,"[17.44171345338983, 11.15]"
70601.33625,14.11747793,14.12257914,2.116,-79,5.197536419,5.43495621,0.101,-55,0,0,0,0,0,0,0,0,11.3920165,11.56962834,0.065,-65,20.68762577,23.34185745,1.099,-73,-0.5946164,0.08255238,9.548559,-0.011606098,-0.007177455,-0.007330167,-29.9,5.1625,49.525,1.3962438,-0.008628604,0.06219258,"[17.425709745762713, 11.15]"
70912.97279,14.14789458,18.40005125,1.173,-76,5.206367729,5.395796883,0.2,-55,0,0,0,0,0,0,0,0,11.38549711,12.15612833,0.158,-68,20.66067232,23.7909545,0.537,-72,-0.37686956,0.5557331,9.653843,0.02351762,0.044133715,-0.027335415,-31.15,5.3125,49.075,1.4882152,-0.057458863,0.039018482,"[17.393702330508475, 11.15]"
71226.57366,14.16310553,16.58380038,0.095,-73,5.210851498,5.826431927,0.055,-55,0,0,0,0,0,0,0,0,11.38226976,12.12610391,0.225,-65,20.64720101,23.4988918,0,-74,-0.7680961,0.5455636,9.990034,0.01175881,0.043217443,0.005497625,-30.25,6.175,50.0625,1.445113,-0.05439636,0.076735266,"[17.377698622881358, 11.15]"
71533.63421,14.19353267,14.14948939,0.058,-81,5.219954679,6.023101278,0.095,-55,0,0,0,0,0,0,0,0,11.37587987,12.24419928,0.191,-60,20.62026924,23.5959128,0.295,-69,-0.32362926,0.36191443,9.937392,0.011147963,-0.03787253,0.038177952,-30.737501,5.9875,48.925,1.4286592,-0.036384095,0.032555312,"[17.34569120762712, 11.15]"
71823.60023,14.20874885,14.91353979,1.789,-81,5.224573856,5.943836808,0.113,-54,0,0,0,0,0,0,0,0,11.37271736,12.30224549,0.199,-61,20.6068088,24.01400135,0.326,-69,-1.1736795,-0.16869399,9.597611,0.003665084,-0.003970507,-0.03268033,-30.0625,5.1375003,49.525,1.3218426,0.017444924,0.12168453,"[17.329687500000002, 11.15]"
