M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
54301.290878999986,4.482167649134065,11.649274655531134,0.06,-55.0,5.704150087343775,6.448645129017412,0.18,-60.0,19.45657011898408,19.922726746105813,0.15,-58.0,11.196030927920127,14.186191349336863,0.0,-62.0,22.087202985868174,49.50047483610637,0.165,-69.0,7.204524941656044,4.54658949103611,0.06,-46.0,1.9250258,-0.11964113,9.696914,-0.006414085,-0.00061086525,-0.033292156,-25.034399,-4.7336,48.5316,1.6941535,0.012101309,-0.19597155,"[4.397711999999999, 0.866]"
54858.529078999985,4.531210296884929,13.435699646836408,0.09,-54.0,5.7387709491315295,9.361657171676391,0.09,-57.0,19.406645772379008,20.223820113915174,0.09,-58.0,11.156990296069814,13.90101075461781,0.06,-59.0,22.03979342159531,32.242123317176244,0.0,-69.0,7.154915803459605,4.7507608864265105,0.105,-45.0,0.98883396,-0.18544376,9.83809,0.022449298,-0.042913284,-0.0076358155,-24.607399,-4.8434,47.5434,1.7068124,0.018752873,-0.10017434,"[4.447686, 0.866]"
55496.118678999985,4.580273078714849,12.469979951868408,0.195,-57.0,5.7736167690278855,7.0563075329806875,0.09,-56.0,19.356721682030766,19.953736492196143,0.045,-59.0,11.118037200675307,13.802946931724398,0.075,-58.0,21.99239521279117,34.277353471351894,0.225,-68.0,7.105311778915828,4.726627656162478,0.06,-42.0,1.1120644,-0.050249275,9.786046,0.0047342055,0.017256944,0.013286319,-25.0222,-5.3069997,48.251,1.7367487,0.005101908,-0.11315236,"[4.49766, 0.866]"
55998.50527599998,4.629355354469562,11.457094919742962,0.12,-57.0,5.808683498518059,7.052297497978939,0.105,-54.0,19.306797849927264,19.926728005370073,0.105,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.055712975876784,5.461158851379439,0.045,-40.0,0.65264237,-0.6131608,9.584451,-0.02855795,-0.04428773,-0.050701816,-25.5346,-4.9165998,48.909798,1.6369845,0.06374027,-0.06798892,"[4.5476339999999995, 0.866]"
56592.73090299998,4.678456510609456,9.599987968742461,0.03,-53.0,5.843967160898836,6.966078954476471,0.06,-55.0,19.25687427807701,19.907722019357212,0.015,-58.0,11.040397323360423,14.358296869754435,0.135,-58.0,21.897633156523195,30.912956652510612,0.075,-66.0,7.006119505237119,5.594701868732596,0.06,-39.0,0.43788654,-0.7686943,9.87817,-0.015271631,0.040011674,0.021838432,-25.351599,-4.819,49.226997,1.6100324,0.077585086,-0.044299707,"[4.597608, 0.866]"
57075.66872899998,4.711200812295735,9.525886887844091,0.015,-53.0,5.867608189183732,7.787966101621142,0.045,-52.0,19.22359204242995,19.68064960818113,0.105,-58.0,11.014597291856656,14.955644285686926,0.06,-58.0,21.86605606646466,35.67949675934346,0.315,-65.0,6.973060210106895,5.374793391377942,0.06,-42.0,0.94755775,-0.51086766,9.789636,-0.022907447,0.043982297,-0.02107485,-25.681,-4.6726,47.397,1.6485577,0.051895164,-0.09649135,"[4.630923999999999, 0.866]"
57501.24506399998,4.743953074978714,8.90297079631288,0.045,-53.0,5.891342755060174,7.647672587133944,0.045,-53.0,19.19030992395902,19.82169478122393,0.045,-58.0,10.988837693659871,14.635461591627372,0.075,-58.0,21.83448414452698,26.487281174178676,0.21,-66.0,6.940003370143275,5.135718060797341,0.03,-44.0,0.28713873,-0.3684947,9.940982,-0.0016798794,0.06047566,0.04138612,-26.0958,-4.941,47.982597,1.686389,0.03703584,-0.028876314,"[4.6642399999999995, 0.866]"
58054.238797999984,4.793096038866319,8.60248156057309,0.105,-55.0,5.927117527584214,6.946027353818872,0.045,-56.0,19.140386967294994,19.918725486335717,0.045,-57.0,10.950274732891225,13.73290078606847,0.12,-59.0,0.0,0.0,0.0,0.0,6.890422790932063,5.594701868732596,0.015,-44.0,0.96909314,-0.15672988,9.870992,0.004581489,0.009315695,-0.04795292,-25.973799,-4.8677998,47.2872,1.7066064,0.01580054,-0.09786226,"[4.714214, 0.866]"
58508.74888899998,4.82586749723819,8.206782804485567,0.09,-56.0,5.9510810413655095,9.306578318587343,0.135,-55.0,19.107105144445615,20.223820113915174,0.09,-56.0,10.9246174697744,13.708884856179951,0.045,-58.0,21.755577097859298,22.42342616550825,0.21,-65.0,6.857372244591948,6.072449999794152,0.06,-46.0,0.69212395,-0.24586253,10.118051,0.0012217305,0.012064588,0.057268616,-25.9006,-4.6604,48.0924,1.6917267,0.024237996,-0.068298474,"[4.747529999999999, 0.866]"
59067.11111299998,4.875038526003256,7.812015360968001,0.09,-56.0,5.987194080536892,7.243764283851318,0.075,-55.0,19.057182634115044,20.328852033501548,0.09,-56.0,10.886209367728329,13.568790808321866,0.06,-58.0,21.708248588912372,19.403558951903644,0.42,-68.0,6.80780127721249,7.5845369667501785,0.075,-48.0,0.6113662,-0.23090738,9.71845,-0.003970624,-0.02321288,-0.079870634,-26.3764,-4.8556,47.665398,1.6985465,0.023708377,-0.06282501,"[4.797504, 0.866]"
59498.46625599998,4.907828223603594,7.843078540981213,0.045,-56.0,6.0113797178684365,7.5224012788470676,0.045,-52.0,19.023901110771156,20.47789676700222,0.015,-55.0,10.860656256064825,13.45471278028632,0.18,-59.0,0.0,0.0,0.0,0.0,6.774757255607024,6.327275005877333,0.24,-47.0,0.31405798,-0.12861422,9.960723,0.023518313,0.016035212,0.043829583,-25.424799,-4.1724,48.2998,1.7021866,0.012905007,-0.031519197,"[4.83082, 0.866]"
59920.91217899998,4.940624963149499,9.920407703315425,0.135,-56.0,6.035652340757874,7.325957207082225,0.015,-53.0,18.99061970833222,20.32184991579261,0.075,-55.0,10.835145321521813,13.34963973296658,0.09,-62.0,21.645162409612364,29.616779720286942,0.015,-67.0,6.741715911138352,6.31523752522421,0.015,-42.0,-0.23688944,0.07238288,9.946365,0.008399397,0.01863139,-0.0076358155,-25.8274,-3.6966,48.6658,1.7337624,-0.0072751283,0.023812182,"[4.864135999999999, 0.866]"
60433.68089699998,4.989832972364907,10.437030276855577,0.075,-55.0,6.072222090149537,7.208680600498263,0.06,-52.0,18.94069783276477,20.090779203405727,0.09,-55.0,10.796958655663177,13.17351467908242,0.045,-61.0,0.0,0.0,0.0,0.0,6.692159000808334,6.061412706622113,0.06,-41.0,1.3674982,-0.33499518,9.752547,0.022143865,-0.010079277,-0.025961773,-25.803,-4.6604,48.19,1.6683949,0.03400361,-0.13931131,"[4.91411, 0.866]"
60927.68036799998,5.02264671517677,9.099272992937403,0.15,-53.0,6.0967076326059795,7.208680600498263,0.21,-54.0,18.907416735383922,19.942733037374794,0.06,-55.0,10.771554475444852,17.89901773841235,0.105,-62.0,21.56633467739653,32.74618298367002,0.09,-68.0,6.659124523950277,5.903865259302586,0.09,-41.0,-0.7956135,0.024526432,9.983455,0.023823744,-0.037110064,0.019242255,-25.7176,-4.6482,48.495,1.7864329,-0.0024489388,0.079525135,"[4.947426, 0.866]"
61853.87437899998,5.104709538519895,8.1286367860792,0.075,-52.0,6.15828411042037,7.005178727198899,0.06,-57.0,18.82421453215661,19.51259493250449,0.06,-57.0,10.70823383871757,16.28432571523918,0.075,-61.0,0.0,0.0,0.0,0.0,6.576550758008032,5.93196502012613,0.03,-42.0,1.0803595,-0.34217364,9.756734,0.029626964,0.02565634,0.04505131,-25.803,-4.2822,47.982597,1.6584278,0.034843355,-0.11028037,"[5.030716, 0.866]"
62416.63463299998,5.153966130670631,7.87814927505185,0.09,-52.0,6.195473707159123,7.20066135851423,0.06,-55.0,18.774293583943447,18.141110881089944,0.27,-53.0,10.670373159177705,15.112731090044578,0.195,-61.0,0.0,0.0,0.0,0.0,6.52701523486042,6.04535821932828,0.075,-44.0,1.4081762,-0.028115666,9.625129,-0.021380283,-0.044745877,-0.12156218,-25.8396,-4.5383997,49.288,1.7047871,0.002890292,-0.14527144,"[5.08069, 0.866]"
62819.97838299998,5.186811483757242,7.224718956471595,0.105,-54.0,6.220366296291241,7.341994347587037,0.03,-53.0,18.741013108901985,90.53761936896728,0.0,-56.0,10.64518823318949,11.996584889042381,0.15,-60.0,0.0,0.0,0.0,0.0,6.493995285495363,8.20277538397828,0.255,-46.0,-0.07298109,-0.15613168,9.979267,-0.00030543262,0.02321288,0.012064588,-25.2418,-3.9772,48.7024,1.6991597,0.015643913,0.007313141,"[5.114006, 0.866]"
63244.21605399998,5.219662802488682,7.212690205464256,0.12,-53.0,6.245337394863788,7.635646927405693,0.09,-52.0,18.70773276032358,9.928417849788556,0.525,-55.0,10.620048097616321,12.074652168903253,0.12,-61.0,21.377286188749125,58.21185271059495,0.315,-65.0,6.46097837573258,14.518392782949494,0.12,-48.0,1.8729819,-0.19740787,9.862617,0.0030543262,-0.006872234,-0.14110987,-24.924599,-3.599,48.312,1.6528955,0.019661784,-0.18767238,"[5.147322, 0.866]"
63657.83849099998,5.25251997493051,7.294884783188834,0.06,-53.0,6.270386064912112,8.093570349357568,0.015,-49.0,0.0,0.0,0.0,0.0,10.594953071299749,11.83244053439526,0.135,-61.0,0.0,0.0,0.0,0.0,6.427964552410351,9.267521837039286,0.075,-49.0,1.375873,-0.17228323,9.710074,0.0071776668,-0.015882496,-0.079870634,-25.7176,-4.087,48.3852,1.6730168,0.017565446,-0.14075838,"[5.180638, 0.866]"
64110.76581899998,5.285382891911994,7.839070416828771,0.03,-52.0,6.295511380508814,7.549460642986358,0.09,-52.0,18.641172445265237,20.20781522084958,0.045,-54.0,10.569903475534487,17.273765107815954,0.105,-60.0,21.31431401387612,16.1792759108682,0.45,-64.0,6.394953863329744,6.7735709932058725,0.135,-47.0,0.72382885,0.09930214,9.97149,-0.011453724,0.030390546,0.021838432,-25.5346,-4.5506,48.8,1.7420441,-0.0099321455,-0.07246274,"[5.213953999999999, 0.866]"
64548.12026999998,5.318251446941936,7.3339757976148245,0.06,-56.0,6.320712427638201,7.56549562157034,0.09,-52.0,18.60789248015207,19.89971949551048,0.045,-55.0,10.54489963408377,16.304335129038535,0.165,-61.0,21.282836284031788,29.65978583874132,0.195,-65.0,6.3619463572793515,6.053385499041012,0.06,-47.0,0.6346962,-0.17826529,9.766306,-0.0010690142,-0.043066,-0.013897184,-25.2662,-4.148,49.605198,1.6855091,0.018212656,-0.0648971,"[5.247269999999999, 0.866]"
65100.868520999975,5.36756462425335,7.337985077662669,0.15,-54.0,6.358654024519341,7.314931578627376,0.105,-55.0,18.557972774943284,31.288005113781225,0.165,-54.0,10.507480375596046,15.338852923214304,0.105,-58.0,21.235630205942467,211.42840878415558,0.0,-64.0,6.3124411756099565,5.7282196186948,0.09,-46.0,0.38763726,-0.34277186,9.713065,0.0012217305,0.020158553,0.08659015,-25.4126,-3.9894,48.19,1.6557409,0.035247095,-0.03988768,"[5.297244, 0.866]"
65740.03742599998,5.41688991391961,7.736860409752783,0.075,-51.0,0.0,0.0,0.0,0.0,18.508053362780327,18.973412977110893,0.045,-58.0,10.470165910601608,14.694495874306133,0.12,-56.0,21.18843682284099,30.39388760918879,0.075,-64.0,0.0,0.0,0.0,0.0,1.3220345,-0.0041874396,9.567701,-0.007330383,-0.0061086523,0.040011674,-25.5346,-4.1602,48.8976,1.6995296,0.00043354486,-0.13730736,"[5.347218, 0.866]"
66270.56310199999,5.466226988047971,8.081547438455088,0.075,-52.0,6.435030398441331,7.196651721460474,0.075,-55.0,18.458134246040796,59.848911443734714,0.405,-57.0,10.432957363512227,13.439702414860234,0.105,-58.0,21.14125621974399,27.20240520615778,0.375,-66.0,6.213453330062439,6.64521602357666,0.03,-40.0,0.008973085,-0.27996024,10.002597,-0.016340645,-0.022449298,-0.045662176,-25.7176,-3.6966,48.5682,1.6612654,0.02798144,-0.0008970754,"[5.3971919999999995, 0.866]"
66797.76431499998,5.499124761092805,9.643045991801554,0.06,-49.0,6.460632151273124,7.862117017699495,0.045,-55.0,0.0,0.0,0.0,0.0,10.408211069826745,12.473983164971804,0.06,-59.0,21.10980962666561,31.194993204038372,0.315,-67.0,6.180464249396158,6.637193382748464,0.045,-40.0,0.5844469,-0.4660022,9.884152,-0.02107485,-0.021533,-0.018784106,-25.7176,-4.1846,48.287598,1.640284,0.04702949,-0.059060924,"[5.430508, 0.866]"
67224.36921399998,5.532027539969048,11.304948297095393,0.105,-53.0,6.4863039761466625,7.905203412942643,0.045,-52.0,18.391575887426725,19.618629539292492,0.09,-58.0,10.383512696143631,12.457970300173299,0.06,-58.0,21.078368777279138,34.04232829875183,0.36,-70.0,6.147478694796429,6.46469303215551,0.06,-42.0,0.7082755,-0.38344982,9.756136,0.017715093,-0.031306844,0.043676864,-25.437,-4.0626,48.995197,1.6473298,0.039180227,-0.072470814,"[5.463824, 0.866]"
68279.44331099998,5.614305810070912,12.031615186665505,0.09,-54.0,0.0,0.0,0.0,0.0,18.30837869252753,20.090779203405727,0.0,-52.0,10.321978667726261,13.040417938087721,0.075,-53.0,20.999791951755046,38.26173316774869,0.15,-68.0,6.06503061237089,6.621147936725172,0.06,-43.0,0.6861419,-0.7190432,9.8219385,-0.021533,0.006872234,-0.07009678,-26.046999,-4.3431997,49.6784,1.599801,0.07290046,-0.06974479,"[5.547114, 0.866]"
68831.27627799998,5.663686968728409,12.642116278535013,0.12,-55.0,6.589675583497566,10.831465690293259,0.12,-56.0,18.258460781778513,19.93873178013085,0.03,-55.0,10.28520529575098,13.091455266699727,0.03,-54.0,20.952663333708774,27.807505173963378,0.18,-68.0,6.015572897051785,7.5685021635723935,0.045,-42.0,-0.111864455,-0.6418747,9.278768,0.0010690142,0.007483099,0.011911872,-25.5346,-4.3554,48.8976,1.6088545,0.06906169,0.012055377,"[5.597087999999999, 0.866]"
69376.20694299998,5.713078437396427,15.75706904852549,0.195,-54.0,6.6287150576747536,10.186736523538832,0.03,-58.0,18.208543178734647,19.39555629519298,0.075,-59.0,10.248543659264179,13.232556971349114,0.03,-57.0,20.90554793196878,28.694644116977653,0.225,-69.0,5.966123786165018,8.175725105457008,0.09,-44.0,1.119841,-0.4552345,9.413962,-0.0106901415,0.013591751,-0.1337795,-25.741999,-4.4407997,49.300198,1.6418397,0.04798197,-0.11839896,"[5.647062, 0.866]"
70077.41198099998,0.0,0.0,0.0,0.0,6.667900504453857,9.290555204076881,0.09,-54.0,0.0,0.0,0.0,0.0,10.211994961676,13.368653036113997,0.075,-62.0,0.0,0.0,0.0,0.0,5.916683495447091,8.367073801515078,0.09,-48.0,0.02213361,-0.7471589,9.625728,-0.010079277,0.026572637,0.04138612,-25.8274,-4.7336,48.7024,1.6075975,0.0774655,-0.002299418,"[5.697036, 0.866]"
70646.59524899998,5.811891253292683,16.07022352053636,0.195,-52.0,6.7072293654011865,8.167710144220349,0.075,-55.0,18.10870890594081,18.664303924872204,0.225,-61.0,10.175560419952308,12.06764616650654,0.06,-60.0,20.81135713643154,29.166714607579646,0.285,-68.0,5.86725224786697,7.455252108413236,0.015,-51.0,0.81236327,0.43968117,10.029516,-0.0125227375,-0.009315695,-0.008857546,-25.619999,-5.124,48.312,1.8084644,-0.043667845,-0.080820814,"[5.7470099999999995, 0.866]"
71448.71447099997,5.8777877899907205,13.138489410887386,0.165,-54.0,0.0,0.0,0.0,0.0,18.04215342369541,18.985417140531837,0.0,-60.0,10.127160735772096,169.14326098310863,0.0,-61.0,20.748593199736796,27.42844306554785,0.0,-63.0,5.801358384392746,9.435761813441456,0.09,-52.0,1.0235299,-0.38165522,9.97508,-0.0053450707,0.001985312,-0.04444045,-25.6322,-5.2093997,48.617,1.6840857,0.03804267,-0.102250844,"[5.813642, 0.866]"
71884.06668499997,5.910742242203089,13.936033330901589,0.045,-52.0,6.786307347133933,8.766753161803976,0.105,-54.0,18.008875894784882,19.239504047661935,0.015,-59.0,10.103038740387172,11.735353254163252,0.12,-59.0,20.717220291095135,20.360861695910614,0.54,-63.0,5.7684178119969785,8.093570349357568,0.09,-48.0,0.7070791,0.48753762,9.720243,-0.007941248,0.035430185,-0.00030543262,-25.546799,-4.5383997,49.2026,1.8037397,-0.049983088,-0.07261504,"[5.846958, 0.866]"
72331.31465099996,5.9437007255645025,8.379095177881679,0.15,-53.0,6.8127885467755425,11.351994053909648,0.045,-55.0,17.975598508396764,19.578616524157166,0.135,-57.0,10.078969139900964,12.36489486409003,0.09,-56.0,20.685853458899782,84.97052891444186,0.42,-64.0,5.735481576561466,7.843078540981213,0.06,-48.0,1.274178,0.0526421,9.5964155,-0.041691553,0.022602014,-0.094531395,-25.3638,-4.7092,49.617397,1.7260828,-0.0054378225,-0.13200435,"[5.880274, 0.866]"
72743.34992899996,5.976663173385296,6.930988457644407,0.045,-53.0,6.83932950427891,7.929251225683293,0.15,-55.0,17.94232126532406,20.43088272689166,0.15,-57.0,10.05495231058308,12.180742218764832,0.045,-56.0,20.65449273083462,28.385596699734887,0.0,-64.0,5.702549753233198,7.84708665684278,0.015,-45.0,1.4548361,0.13519448,9.672985,0.0076358155,0.0009162979,0.076816306,-25.656599,-4.6238,49.5076,1.7297399,-0.013820173,-0.14928305,"[5.91359, 0.866]"
73153.22244799996,6.009629520431021,12.41493556165315,0.06,-53.0,6.86592952664357,10.808441145697191,0.06,-57.0,17.909044166365668,21.349145767454022,0.105,-57.0,10.030988631477758,12.250800830966112,0.15,-58.0,20.623138134746515,70.35322327370652,0.315,-64.0,5.669622418894932,7.93726709894533,0.045,-47.0,0.02871387,-0.27337998,9.631709,0.022296581,-0.006872234,0.027947085,-25.851799,-4.0626,49.4832,1.6727232,0.028375585,-0.0029811724,"[5.946905999999999, 0.866]"
73609.69872499995,6.042599702883188,10.89453239014874,0.105,-53.0,6.892587930036439,8.688625265253416,0.015,-51.0,17.875767212326416,18.223141880586894,0.03,-59.0,10.007078484417118,12.352885047631585,0.06,-57.0,0.0,0.0,0.0,0.0,5.6366996522152935,8.375088059238543,0.06,-48.0,0.019740786,-0.36490545,9.750752,0.00030543262,0.118507855,0.06001751,-25.254,-4.819,49.1294,1.6878076,0.037405778,-0.002024537,"[5.9802219999999995, 0.866]"
74251.68688499994,6.092062031727517,6.98212002188447,0.03,-52.0,6.93268352590943,8.042472505392853,0.09,-54.0,17.8258520547663,70.13821782737283,0.195,-57.0,9.971314478563796,12.367897315227031,0.09,-58.0,20.54477865615534,25.827160587257747,0.0,-66.0,5.58732424317902,8.707656630804868,0.075,-46.0,0.069391854,0.05682954,9.600004,-0.010079277,0.012217305,0.015577064,-25.9494,-4.4407997,49.385597,1.7487757,-0.0059195175,-0.007228189,"[6.030196, 0.866]"
74664.55692099994,6.125041532442371,6.261067081576431,0.075,-54.0,6.959484949200192,8.989105016629853,0.03,-52.0,17.792575466585607,20.172804490204133,0.18,-58.0,9.94753985054315,12.36489486409003,0.165,-60.0,20.5134457436615,203.48338570015983,0.0,-66.0,5.554413252013575,8.539374450157341,0.045,-44.0,0.0047856453,-0.27936205,9.845867,0.0036651916,0.0038179078,0.024129177,-26.3764,-4.2334,50.471397,1.6764802,0.028365921,-0.0004860562,"[6.063511999999999, 0.866]"
75180.16271499994,6.1745175578498435,6.5348998462103465,0.075,-51.0,6.999791991494891,8.457232644311022,0.015,-52.0,17.74266086166886,18.809355544515604,0.255,-58.0,9.911980951565434,12.49700160038399,0.015,-62.0,20.466458120158357,27.010372544635516,0.3,-67.0,5.505055900914723,8.261884107151346,0.075,-44.0,0.25603202,-0.010169496,10.150951,0.019547688,-0.025198191,-0.095753126,-25.9616,-4.3431997,49.7882,1.7273226,0.0010015079,-0.025217118,"[6.113486, 0.866]"
75609.04052299995,6.207506007021177,6.5549581234360295,0.06,-50.0,7.026732355170788,11.399039433215414,0.015,-51.0,17.709384644509928,18.78534705561758,0.045,-58.0,9.888344290689114,13.708884856179951,0.045,-61.0,20.435140909991397,28.502614774788647,0.12,-66.0,5.472157218794432,6.879854940331227,0.015,-48.0,1.6618153,-0.09750752,9.649057,-0.0025961774,-0.017715093,-0.01740966,-24.9734,-4.331,49.7272,1.6878041,0.009958446,-0.1705525,"[6.146802, 0.866]"
76129.21890899994,6.256995188920637,6.844762158030036,0.12,-49.0,7.067244825685325,8.187747492442593,0.075,-56.0,17.659470600054128,18.71532217195312,0.045,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4228187498916105,6.832730127847872,0.09,-49.0,0.39481574,-0.016749758,9.495318,-0.011911872,-0.011301007,-0.19746219,-25.5224,-4.7702,51.325397,1.7386283,0.001762477,-0.041556105,"[6.196776, 0.866]"
76673.00772799994,6.289992235962139,6.672292034975687,0.045,-49.0,7.094320183954485,8.703650038920452,0.06,-55.0,17.626194759177718,10.784415422265594,0.285,-56.0,9.829498003075438,15.041692059073673,0.0,-59.0,0.0,0.0,0.0,0.0,5.389932942854114,7.2287285189028925,0.045,-46.0,1.2125629,0.68853474,9.607781,-0.022143865,-0.0018325958,0.082924955,-25.705399,-3.9284,50.996,1.7952,-0.070980825,-0.1255426,"[6.230092, 0.866]"
77290.24621299993,6.339494062175309,6.66025832832331,0.045,-49.0,7.135032261759998,8.918995963672144,0.015,-55.0,17.576281283148493,16.83957864674767,0.285,-53.0,9.794360501653797,15.158756182484103,0.18,-61.0,20.309935677799576,47.97739467707682,0.39,-66.0,5.340614230999653,7.5685021635723935,0.045,-45.0,1.1862419,-0.50009996,10.127622,-0.0125227375,-0.037873644,-0.07391469,-26.657,-4.6238,50.264,1.6425916,0.049005255,-0.116598085,"[6.280066, 0.866]"
78012.45336599993,6.405507903609517,6.448645129017412,0.075,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.747712014580857,11.684306783031674,0.27,-58.0,20.247371639775963,27.93652592932772,0.0,-64.0,5.27487513626664,7.541443097975347,0.06,-46.0,0.21834506,0.58265233,10.247861,-0.0,0.0,0.04016439,-27.218199,-3.7942,49.41,1.7988058,-0.056781992,-0.02130318,"[6.346698, 0.866]"
78464.51720899993,6.438519600047514,6.483749609600913,0.045,-49.0,7.216805580601157,16.601472253990007,0.135,-58.0,17.476455368872603,18.352190087289312,0.075,-57.0,9.724475066973847,10.816449694793574,0.09,-59.0,20.216099369764585,29.631781856648445,0.405,-67.0,5.242014044257799,7.146530346958585,0.03,-48.0,0.8709874,0.26021945,9.477372,-0.0036651916,-0.013133603,0.020463986,-26.84,-4.0626,49.836998,1.7401601,-0.027334888,-0.09164436,"[6.380014, 0.866]"
78898.68627699993,6.471534415337679,6.676303243562264,0.105,-48.0,7.244164668814479,10.322898091137004,0.21,-55.0,17.443180374831307,18.051076532993815,0.075,-57.0,9.70129687458847,11.327970736191014,0.03,-55.0,20.184833639366467,28.061545859057727,0.135,-67.0,5.2091587313979995,7.091394855738891,0.075,-47.0,-0.015553347,-0.14117654,9.951151,0.00870483,-0.023823744,-0.00030543262,-26.6204,-4.0748,49.141598,1.6973302,0.0141859865,0.0015629685,"[6.413329999999999, 0.866]"
79360.33202899992,6.521062382496889,6.978109772710659,0.045,-47.0,7.28529632372054,9.388695543045369,0.12,-56.0,17.39326817813191,18.49324200890693,0.045,-57.0,9.666640676285429,11.461098725689434,0.015,-54.0,20.137947372173162,29.47175895666901,0.405,-67.0,5.159886839497162,6.871833816384095,0.03,-50.0,0.59940207,0.059820566,10.023534,-0.003970624,0.03268129,0.043829583,-26.5838,-4.4164,51.0692,1.7286928,-0.005957299,-0.059728347,"[6.463304, 0.866]"
79817.97981599992,6.554084789228775,6.746497239308706,0.06,-48.0,7.312778628154965,9.181395591085268,0.12,-58.0,17.359993577890517,18.325180053685695,0.075,-57.0,9.643611225282779,11.578208885661029,0.075,-53.0,20.106698124366417,28.94468173948368,0.27,-65.0,5.127046462087115,7.083374972426633,0.09,-51.0,2.3264217,-0.08135597,9.307482,0.016646078,0.02565634,-0.10186178,-26.2666,-4.5262,50.1786,1.6810299,0.008479833,-0.24493328,"[6.49662, 0.866]"
80701.99133099992,6.6201384287266976,6.018265613945599,0.075,-53.0,7.367887653832949,9.388695543045369,0.075,-51.0,17.293444855652794,18.64129566312385,0.03,-54.0,9.5977334928359,11.914513208687966,0.0,-50.0,20.044219600660536,38.093718760446585,0.0,-63.0,5.061384357614428,15.753067034707875,0.09,-50.0,0.36909288,0.23090738,9.81476,0.023365596,-0.00870483,-0.043066,-26.364199,-4.5262,50.068798,1.7692883,-0.023505596,-0.037588187,"[6.563251999999999, 0.866]"
81255.67887199993,6.669686209041322,6.323262528157438,0.06,-51.0,7.409343672625532,9.462799585746282,0.075,-51.0,17.243533736072663,18.50824748591827,0.075,-54.0,9.563485427346873,11.965557905923152,0.06,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64905316,-0.1591227,9.856635,-0.006414085,0.013591751,0.011911872,-25.864,-3.7698,49.775997,1.673488,0.016107436,-0.065754436,"[6.613226, 0.866]"
81810.16878199994,6.719240302296086,6.7735709932058725,0.03,-49.0,7.450904216267983,9.994500938015864,0.03,-53.0,17.193622981791826,18.71532217195312,0.09,-54.0,9.529376351052571,12.004591829795798,0.06,-49.0,19.950552213911273,27.483452184905737,0.0,-66.0,4.962939677247751,17.034663601022476,0.0,-50.0,0.54317075,-0.08853444,9.913465,0.004581489,-0.032528576,-0.1142318,-26.291,-4.9776,50.996,1.7257404,0.008917115,-0.054736484,"[6.6632, 0.866]"
82255.05326299994,6.752279803018829,6.343324759146421,0.045,-49.0,7.478668454361111,10.319894573104902,0.045,-53.0,17.160349350122683,18.700316815498073,0.0,-52.0,9.50671492210932,11.895496458744377,0.045,-49.0,19.9193433177466,24.84997032191387,0.21,-64.0,4.930138227094248,9.595982544794461,0.105,-48.0,0.5778667,-0.1788635,9.737592,-0.016035212,-0.045662176,-0.024892759,-26.291,-4.7946,50.8862,1.7030069,0.018334037,-0.059274383,"[6.696516, 0.866]"
82823.80838999993,6.801844111717056,5.8928258077088955,0.06,-52.0,7.52039935775355,10.780411123885768,0.045,-53.0,17.110439211782378,18.368196019206678,0.06,-56.0,9.472840830505916,11.40604615982243,0.03,-52.0,0.0,0.0,0.0,0.0,4.88094912082681,9.005129704784935,0.06,-45.0,0.4121637,-0.42412782,9.717851,-0.009773844,0.004581489,0.069485925,-25.803,-4.4042,51.1058,1.6501877,0.04357739,-0.042387646,"[6.74649, 0.866]"
83257.07584599993,6.8348902988735665,9.733165774813456,0.225,-53.0,7.548275597090769,11.33197462933976,0.09,-56.0,17.077165993736667,32.15211246559081,0.54,-54.0,9.450337462209273,11.214859606789558,0.075,-53.0,0.0,0.0,0.0,0.0,4.848165302218563,8.51232805993754,0.075,-42.0,1.1772687,-0.48873404,9.437891,0.005497787,0.039553523,-0.051618114,-25.6932,-3.843,50.690998,1.6154555,0.051340856,-0.12409755,"[6.779806, 0.866]"
83675.97493499993,0.0,0.0,0.0,0.0,7.576195773004022,19.85270462682604,0.105,-59.0,17.043892942836855,236.67447184899348,0.0,-54.0,9.427898112033455,11.26190609976837,0.03,-51.0,19.81016622875447,65.42708950427185,0.495,-65.0,4.81538878875673,8.280918789602998,0.135,-44.0,0.11844472,-0.14536397,10.079167,0.005192355,-0.043218717,0.0021380284,-25.2052,-3.7454,50.813,1.6871887,0.014420225,-0.011750897,"[6.813122, 0.866]"
