M1 Time Stamp (ms),AP1 True Distance (m),AP1 RTT Distance (m),AP1 RTT std (m),AP1 RSS (dBm),AP2 True Distance (m),AP2 RTT Distance (m),AP2 RTT std (m),AP2 RSS (dBm),AP3 True Distance (m),AP3 RTT Distance (m),AP3 RTT std (m),AP3 RSS (dBm),AP4 True Distance (m),AP4 RTT Distance (m),AP4 RTT std (m),AP4 RSS (dBm),AP5 True Distance (m),AP5 RTT Distance (m),AP5 RTT std (m),AP5 RSS (dBm),AP6 True Distance (m),AP6 RTT Distance (m),AP6 RTT std (m),AP6 RSS (dBm),AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Azimuth,Pitch,Roll,M1 Ground Truth
84378.85397899995,12.122835686401183,14.362299293636797,0.152,-68.0,1.714597910584892,2.156802262610089,0.146,-59.0,9.910239429296453,13.679865532964861,1.02,-64.0,12.003468914036146,15.094721229621964,0.11,-71.0,7.997900639760541,9.339625741966323,0.177,-63.0,15.408259004377557,16.494423421265743,0.127,-64.0,-0.31166515,0.40498522,9.875777,-0.009773556,0.003970507,-0.007941014,-18.65,17.4375,54.4625,0.8399782,-0.040964596,0.03154807,"[-2.4, -9.615240275]"
84691.87286399995,12.124195119200067,14.06911809602862,0.231,-70.0,1.7227696987452337,1.353605924927931,0.4,-58.0,9.89898334997462,13.885000396110906,0.258,-60.0,11.993079489061795,14.079124404592779,0.246,-68.0,8.00216510818633,9.233472207138547,0.576,-62.0,15.401021763606293,16.37636882828425,0.141,-68.0,-0.8344969,0.20638095,9.982258,-0.00503949,0.020921519,0.000764,-19.612501,17.35,54.8375,0.7465555,-0.020599995,0.08340408,"[-2.4, -9.603638444]"
84942.44736799995,12.12556550031183,14.0400997503579,0.154,-67.0,1.7309806699707868,2.26752816961554,0.6,-61.0,9.887728069942685,12.243794999917306,1.266,-62.0,11.982692289157828,13.317617241834215,0.94,-69.0,8.006444117011778,9.515873107602896,0.068,-65.0,15.393789864264502,16.142258206335317,0.103,-67.0,-0.21296121,-0.15732808,9.677173,-0.006413896,-0.004123219,0.010384403,-19.237501,17.8875,54.8375,0.76484525,0.016252285,0.022003,"[-2.4, -9.592036613]"
85182.80916299995,12.128339092479276,14.54841053173851,0.15,-71.0,1.747517948978218,2.0797406088260137,0.228,-55.0,9.865219919661245,12.79123141061876,0.146,-64.0,11.96192458864045,12.86728910843306,0.463,-72.0,8.015045662258016,9.809265212032958,0.159,-65.0,15.379342120626648,16.259313915414758,0.132,-65.0,-0.2644069,0.023928227,9.798609,-0.006413896,-0.042453885,0.010384403,-19.475,17.1,55.65,0.8141315,-0.002441109,0.02697758,"[-2.4, -9.568832952]"
85428.43043799995,12.129742296147553,13.726896808820268,0.076,-71.0,1.755843171177574,2.0365188435170443,0.146,-54.0,9.853967053943853,11.148793656714613,0.115,-64.0,11.951544098771544,12.779222237679411,0.339,-73.0,8.019368152361563,11.422061503949276,0.169,-69.0,15.372126290796952,16.142258206335317,0.227,-65.0,-0.5371887,-0.3822534,10.068399,0.013744064,0.012827792,-0.083075225,-19.325,17.1,55.475002,0.7045051,0.037893586,0.05330339,"[-2.4, -9.557231121]"
85691.26817199995,12.131156432992574,13.92302495867906,0.095,-65.0,1.7642054029951177,2.0365188435170443,0.058,-55.0,9.842714999490596,10.182731706177867,0.941,-61.0,11.941165858146647,13.088453078954748,1.603,-65.0,8.02370508911545,11.304948297095393,0.353,-70.0,15.364915833196001,14.771540204054553,0.991,-62.0,-0.4001996,-0.17826529,9.5353985,0.000611,0.00335966,0.041079476,-19.575,17.612501,55.175,0.746137,0.018676491,0.041945267,"[-2.4, -9.545629291]"
85930.58788299996,12.132581499435066,14.274245654324433,0.094,-71.0,1.7726041220853717,1.4977453054508298,0.848,-50.0,9.8314637571439,10.953594158996397,0.095,-60.0,11.930789870844013,13.70288086498602,0.565,-70.0,8.028056449853478,9.948443144532717,0.389,-66.0,15.357710754146728,16.201286399542475,0.159,-64.0,-0.39900318,0.3822534,10.241879,-0.00167983,-0.012369657,0.02275406,-20.2125,17.550001,54.8625,0.8626765,-0.037277017,0.038938314,"[-2.4, -9.53402746]"
86173.36025099996,12.134017491502805,13.92302495867906,0.095,-73.0,1.7810388115580316,2.1167486860749434,0.097,-54.0,9.820213330668334,11.343986292304836,0.223,-66.0,11.920416143644736,13.570792165529616,0.19,-70.0,8.032422210761586,10.689312466197253,0.327,-67.0,15.350511061845335,16.105240420434587,0.293,-65.0,-0.4444668,-0.2440679,9.902099,-0.002748813,0.010537115,-0.06261184,-20.8875,17.2125,55.2125,0.780061,0.024618331,0.044856012,"[-2.4, -9.522425629]"
86415.71392099996,12.136922236846281,14.196197554274876,0.227,-69.0,1.7980140738642156,2.1968179260011516,0.112,-51.0,9.79771493754201,11.121766451423083,0.527,-65.0,11.899675494092005,13.307610191165054,0.097,-71.0,8.041196838812851,9.721149931978212,0.211,-66.0,15.336127868446251,16.19328258877736,0.204,-63.0,-0.20338993,0.36909288,9.201001,0.00503949,-0.004428643,-0.006413896,-20.825,17.612501,55.2375,0.9058501,-0.040083148,0.022101598,"[-2.4, -9.499221968]"
86663.46035199997,12.138390982407342,14.470364231766938,0.076,-73.0,1.8065536524908135,1.50828412442749,0.166,-54.0,9.786466975574378,10.747375540102803,0.105,-64.0,11.889308582714047,13.482732067351929,0.074,-71.0,8.045605659321609,11.627254362058137,0.875,-62.0,15.328944381920364,16.142258206335317,0.108,-64.0,-0.16331014,-0.30329028,10.107881,0.001832542,-0.02183779,0.042301174,-21.975,17.3875,55.6125,0.8355889,0.029992417,0.016155308,"[-2.4, -9.487620137]"
86916.40699199996,12.13987063778602,14.313269507698092,0.246,-72.0,1.8151272107263299,1.467140075112121,0.147,-60.0,9.775219841752879,11.10975431771558,0.149,-61.0,11.878943956071565,13.629832023909906,0.216,-71.0,8.050028785594442,10.366949454878227,0.095,-64.0,15.321766313144158,15.805093134809425,0.909,-64.0,-0.77347994,0.008973085,9.341579,0.008093726,0.006872032,0.031458635,-22.475,18.362501,55.5,0.7718597,-0.000957,0.08261125,"[-2.4, -9.476018307]"
87157.03790099996,12.141361199248635,13.726896808820268,0.362,-70.0,1.8237342708136675,3.3691001766050235,0.06,-60.0,9.763973536997131,10.747375540102803,0.379,-59.0,11.868581618361153,13.609818551325363,0.122,-67.0,8.054466194825096,10.39598307039791,0.226,-68.0,15.314593668497386,16.582463628785682,0.082,-64.0,-0.77706915,0.7393822,9.741181,-0.009315421,-0.020310672,-0.034818295,-21.862501,18.2875,55.8,0.89525735,-0.07551848,0.07960298,"[-2.4, -9.464416476]"
87402.07469699996,12.142862662651936,14.352293231396857,0.066,-67.0,1.832374359929345,2.6756838378253884,0.059,-58.0,9.752728065148053,10.757386346134455,0.064,-58.0,11.858221576479185,13.687870871687823,0.095,-66.0,8.05891786304008,10.513116807112914,0.136,-68.0,15.307426456224654,16.105240420434587,0.083,-58.0,-0.567099,0.33439696,9.357133,-0.004886778,0.005192202,-0.005344913,-22.4,17.725,54.975002,0.8807845,-0.035656545,0.06053202,"[-2.4, -9.452814645]"
87641.61935599997,12.144375023821532,14.313269507698092,0.227,-73.0,1.8410470123058305,2.834234288127924,0.095,-58.0,9.741483430059317,10.679301522103401,0.055,-60.0,11.847863837340899,13.365650938132418,0.293,-67.0,8.063383766237362,10.562171935733673,0.115,-66.0,15.300264684577199,16.083229806229845,0.07,-63.0,-0.6095716,0.18544376,9.162118,-0.00503949,-0.031764057,0.004275931,-23.0,17.925001,55.8375,0.8540783,-0.020192878,0.066433825,"[-2.4, -9.441212815]"
87885.35193199996,12.147432423800996,14.821568742882786,0.24,-72.0,1.858488185346299,2.5962927415836607,0.191,-58.0,9.718996676920503,10.601215449183174,0.095,-59.0,11.827155287020704,13.687870871687823,0.25,-65.0,8.072358184922903,10.562171935733673,0.149,-65.0,15.285957490651077,16.135254847692988,0.306,-60.0,-0.7752745,0.28713873,9.820743,-0.003512372,0.029015245,-0.017409148,-23.25,17.25,55.5,0.8791326,-0.029139053,0.078779176,"[-2.4, -9.418009153]"
88133.66383199996,12.148977454123784,15.055699784467011,0.117,-69.0,1.8672558090599232,2.556565078381538,0.111,-60.0,9.707754566643516,10.36594829236573,0.105,-59.0,11.816804489767867,14.260237059740627,0.163,-63.0,8.076866652290851,10.953594158996397,0.106,-65.0,15.278812084916419,16.728529403387498,0.071,-62.0,-0.5706882,0.5688936,9.688539,-0.003817795,-0.004275931,0.001985254,-23.2875,18.15,55.025,0.9332139,-0.058549613,0.05883545,"[-2.4, -9.406407323]"
88375.05484599996,12.150533366029384,15.036689296517368,0.135,-66.0,1.876054206475219,2.556565078381538,0.221,-58.0,9.696513302858579,10.326902778665055,0.149,-63.0,11.806456017762203,13.92302495867906,0.193,-63.0,8.08138926072203,10.542149496189095,0.058,-64.0,15.271672149195496,16.435396222786967,0.097,-64.0,-0.34277186,0.18664017,10.105488,-0.000764,-0.032222193,-0.031000499,-23.300001,18.025,55.3625,0.9001029,-0.01845648,0.033906378,"[-2.4, -9.394805492]"
88626.28960999995,12.152100155205428,15.095721778040293,0.089,-70.0,1.884882945905078,2.277767327889308,0.057,-59.0,9.685272889485551,9.965464565187114,0.665,-58.0,11.796109878017997,13.453712089977248,0.173,-67.0,8.085925986101024,10.447041734385863,0.413,-63.0,15.264537691781031,16.230300182066873,0.102,-66.0,-0.5371887,-0.4235296,9.349357,0.007330167,0.007788302,0.002137966,-23.8125,17.725,55.2,0.7939247,0.045195013,0.057394188,"[-2.4, -9.383203661]"
88865.45572799994,12.15367781730874,15.25180645038482,0.067,-73.0,1.893741602215718,2.3176800900900885,0.112,-56.0,9.674033330457496,9.88736567544662,0.762,-61.0,11.785766077568846,13.775929188261676,0.194,-64.0,8.090476804286787,10.572183123650479,0.097,-64.0,15.257408720972329,16.494423421265743,0.05,-64.0,-0.04426722,-0.26261228,9.5665045,0.004123219,-0.002137966,-0.027182704,-24.300001,17.6875,55.2125,0.89698,0.027444042,0.004627281,"[-2.4, -9.371601831]"
89106.25590799995,12.156865744015706,14.772540776724904,0.214,-74.0,1.9115470041310927,2.635998672230318,0.057,-55.0,9.651556782517655,10.131669951197582,0.031,-59.0,11.76508551476752,12.78922988299139,0.065,-67.0,8.099620625946782,10.153696666731777,0.38,-67.0,15.243167266882645,16.523436718794308,0.076,-65.0,-0.3080759,-0.23509483,9.690333,-0.001527118,-0.03130592,-0.062764555,-24.6,17.775,54.912502,0.8739009,0.024243755,0.031781383,"[-2.4, -9.348398169]"
89348.74087999995,12.158475999796346,15.007673237380937,0.2,-71.0,1.920492931516231,1.9891206599902382,0.177,-55.0,9.640319801539977,10.170717231346076,0.071,-57.0,11.754748766583392,13.70288086498602,0.459,-65.0,8.104213581036953,10.425016498787903,0.101,-66.0,15.236054800241556,15.423897821238313,0.982,-67.0,-0.47078785,0.27996024,9.821341,0.002748813,-0.001985254,-0.013744064,-24.275,19.0875,55.275,0.8905794,-0.028464917,0.04789853,"[-2.4, -9.336796339]"
89589.86876899995,12.160097111682674,15.094721229621964,0.253,-67.0,1.9294671437765831,1.9282282022623776,0.657,-54.0,9.62908368496366,10.523128099571915,0.115,-58.0,11.744414380682986,12.828259585773901,0.116,-69.0,8.108820534531107,10.170717231346076,0.063,-69.0,15.228947849803458,15.966172866407279,0.078,-68.0,-0.17108682,-0.15972091,10.216755,0.011453386,-0.005803049,-0.023364907,-25.050001,18.0,54.425,0.9076139,0.015629768,0.016744144,"[-2.4, -9.325194508]"
89831.83030299995,12.161729075195188,15.055699784467011,0.146,-64.0,1.938469247315527,2.1691187150545725,0.663,-55.0,9.617848436790219,9.77021437840542,0.891,-56.0,11.734082364201218,13.219547685151712,0.095,-65.0,8.113441462189028,9.780227451342837,0.1,-65.0,15.221846423908895,16.318341704965,0.05,-65.0,-0.17766708,-0.61854464,10.000802,0.009315421,0.009620844,-0.044133715,-25.362501,17.9625,54.6125,0.8522818,0.061761096,0.017763415,"[-2.4, -9.313592677]"
90077.00850499995,12.16337188582392,14.938634776980123,0.055,-70.0,1.9474988545803502,2.1875867982779567,0.486,-55.0,9.606614061034815,10.64025864347291,0.443,-56.0,11.723752724292755,13.004391412134595,0.553,-65.0,8.118076339747722,10.160705142853029,0.108,-69.0,15.214750530904928,16.105240420434587,0.696,-61.0,-0.42771706,0.1692922,9.594621,0.006413896,0.023059484,-0.012369657,-25.65,18.325,54.8,0.9287009,-0.017625159,0.044549346,"[-2.4, -9.301990847]"
90326.67993599994,12.166690031533646,16.41438649477951,0.18,-67.0,1.965639066848292,2.26752816961554,0.706,-53.0,9.584147934194267,10.39598307039791,0.13,-56.0,11.703100594905191,14.596438778003353,0.102,-64.0,8.127387851026935,10.248810711492334,0.105,-69.0,15.200575371495653,15.966172866407279,0.136,-65.0,-0.5988039,0.0741775,9.87817,-0.000916,0.007482879,-0.02351762,-26.1375,18.15,54.825,0.9093238,-0.007495336,0.06054482,"[-2.4, -9.278787185]"
90579.13407599994,12.168365357459745,14.509387443996388,0.053,-66.0,1.97474892625024,2.5168146534856315,0.362,-55.0,9.572916191209787,10.219776122792513,0.829,-57.0,11.692778119838607,14.303263403852982,0.076,-63.0,8.13206443613345,10.209764150067326,0.278,-65.0,15.193496121825499,16.259313915414758,0.078,-72.0,-0.6257231,0.047856454,9.305687,-0.007941014,0.010384403,0.026266431,-25.925001,18.5625,54.162502,0.8827669,-0.005131078,0.06713988,"[-2.4, -9.267185355]"
90817.07102599995,12.170051513050396,14.313269507698092,0.116,-69.0,1.9838848026990525,2.6258196815470782,0.129,-55.0,9.561685331035543,10.601215449183174,0.096,-58.0,11.682458044830303,14.303263403852982,0.075,-66.0,8.13675487632141,10.523128099571915,0.153,-62.0,15.186422434850819,16.05421577032027,0.058,-70.0,-0.6017949,0.35353956,9.4229355,-0.002596101,-0.024586603,0.001985254,-26.1,18.4125,54.3375,0.9453723,-0.037425283,0.06377829,"[-2.4, -9.255583524]"
91063.23485299994,12.171748493661012,12.849275504867968,0.116,-65.0,1.993046337644749,2.4770403710880453,0.275,-56.0,9.550455357757512,10.307880480486762,0.136,-59.0,11.672140377138597,14.421334889669541,0.313,-66.0,8.141459147242534,9.748185523470507,0.535,-64.0,15.179354318959655,16.142258206335317,0.07,-67.0,-0.68255264,-0.034695927,10.086944,-0.005955761,-0.00335966,-0.017561859,-27.425001,17.9125,54.537502,0.91803235,0.003431826,0.06756394,"[-2.4, -9.243981693]"
91308.40201299994,12.173456294616901,13.96205002855956,0.066,-68.0,2.0022331780808895,2.1875867982779567,0.816,-53.0,9.5392262754758,10.39598307039791,0.157,-60.0,11.661825124042029,14.53840462361672,0.112,-67.0,8.146177224528564,10.073598959656872,0.108,-63.0,15.172291782546495,15.959169433275656,1.148,-66.0,-0.4528417,-0.05742774,10.005588,-0.00167983,0.011453386,0.021532366,-27.1875,18.5625,54.05,0.91850173,0.005733634,0.04522802,"[-2.4, -9.232379863]"
91551.66672499994,12.175174911659123,13.746910052808232,0.194,-71.0,2.0114449788482394,1.6216685851307597,0.596,-53.0,9.527998085401455,10.36594829236573,0.168,-60.0,11.651512290173057,14.333281689829445,0.178,-66.0,8.150909085017068,9.544912990698238,0.091,-64.0,15.165234832188185,16.435396222786967,0.33,-65.0,-0.6843473,0.28295127,9.80818,-0.001221695,-0.005497625,0.000764,-26.775,18.1,53.3625,0.9481904,-0.028770592,0.069660224,"[-2.4, -9.220778032]"
91800.95992699995,12.178644575067294,13.013398057386855,0.161,-72.0,2.029942098099364,2.357562300343302,0.0,-55.0,9.505544398406439,10.484083937092453,0.096,-59.0,11.6308939094227,14.53840462361672,0.214,-63.0,8.160414057998286,9.809265212032958,0.127,-68.0,15.151137723289166,16.259313915414758,0.108,-65.0,-0.253041,-0.12622139,9.247063,-0.009926268,-0.016645588,0.07375981,-27.075,18.1875,53.525,0.93419653,0.013643935,0.027357645,"[-2.4, -9.197574371]"
92049.70807599995,12.180395612345029,14.529399299351642,0.222,-66.0,2.039226750519435,2.1968179260011516,0.2,-54.0,9.494318906885004,10.484083937092453,0.151,-55.0,0.0,0.0,0.0,0.0,8.165187122879306,10.287856919689348,0.149,-67.0,15.14409757977127,15.48993234329963,1.016,-66.0,-0.60598236,0.6023931,9.783055,0.005192202,0.01343864,-0.016187452,-27.2,18.45,53.225002,1.0079116,-0.061380163,0.061862998,"[-2.4, -9.18597254]"
92292.65086099996,12.182157447086995,13.95204361375064,0.107,-66.0,2.0485350285990145,2.5463748742084307,0.069,-53.0,9.483094321272839,10.513116807112914,0.064,-60.0,11.61028528571056,14.787549357483138,0.246,-64.0,8.169973874514971,10.336914481604268,0.173,-70.0,15.137063054177885,16.699516430124557,0.096,-65.0,-0.48275197,0.13758731,9.989436,-0.005192202,-0.006566608,0.015423893,-27.575,18.025,53.7125,0.96541977,-0.013756358,0.04828868,"[-2.4, -9.174370709]"
92537.21770799995,12.183930074455898,14.587433495992364,0.077,-68.0,2.0578666109373853,2.4270319322167975,0.21,-50.0,9.471870645757939,10.425016498787903,0.18,-60.0,11.599984650218332,14.71350685594702,0.35,-65.0,8.174774288448026,10.082610029154159,0.445,-68.0,15.130034154950572,16.083229806229845,0.156,-64.0,-0.48873404,0.019142581,10.113863,0.0,-0.01511847,-0.002901525,-27.75,17.875,53.225002,0.9556044,-0.001890499,0.04828562,"[-2.4, -9.162768879]"
92777.87538799996,12.187507688973009,14.655473243808949,0.192,-68.0,2.076598434920979,2.5066184392523727,0.212,-53.0,9.44942603314065,10.40098884722025,0.287,-59.0,11.579390761105968,14.509387443996388,0.634,-60.0,8.184416009044034,10.562171935733673,0.11,-69.0,15.115993263950479,16.201286399542475,0.114,-66.0,-0.5132605,0.05922236,9.636495,-0.001068983,-0.009162709,-0.01267508,-27.3875,18.175001,53.55,0.9414943,-0.006136857,0.05321188,"[-2.4, -9.139565217]"
93041.89093599995,12.189312666315214,14.06911809602862,0.214,-70.0,2.085998058420121,2.437241063169583,0.112,-53.0,9.438205104489546,10.572183123650479,0.104,-60.0,11.569097522404352,14.684490083077451,0.317,-64.0,8.189257266731367,10.953594158996397,0.255,-62.0,15.108981289101276,16.11324427295757,0.06,-65.0,-0.27038896,-0.20937198,9.967302,0.00167983,0.018936265,0.044744562,-28.4375,18.7125,52.625,0.93735033,0.020995073,0.027120946,"[-2.4, -9.127963387]"
93288.22705399996,12.191128417597557,13.101462551944344,0.125,-71.0,2.0954197545777657,2.4770403710880453,0.096,-54.0,9.426985097034722,10.659279572278795,0.198,-61.0,11.558806761592423,14.17218264770815,0.084,-69.0,8.194112091258866,10.64025864347291,0.11,-66.0,15.101974970834599,15.812096635171441,0.258,-59.0,-0.48155555,0.1369891,9.936794,-0.00503949,0.007788302,0.004428643,-28.775,18.5625,52.4625,0.97354555,-0.013769016,0.048423976,"[-2.4, -9.116361556]"
93543.95504799996,12.192954937851695,13.453712089977248,0.334,-64.0,2.1048632261935882,2.3074490243556847,0.303,-51.0,9.41576601503999,10.476074837457015,0.701,-59.0,11.548518486183934,14.70049934526035,0.119,-61.0,8.198980458110757,10.043561917965159,0.54,-63.0,15.09497431763241,16.230300182066873,0.096,-64.0,-0.010767702,-0.13938192,10.262816,0.004734066,-0.012522369,0.010689827,-28.550001,19.0875,53.1375,0.96333313,0.013580411,0.001049195,"[-2.4, -9.104759725]"
93790.40621899995,12.196640265734459,13.482732067351929,0.255,-65.0,2.123814332425311,2.635998672230318,0.147,-54.0,9.39333064166141,10.689312466197253,0.18,-60.0,11.527949419079492,14.245227832505874,0.216,-65.0,8.20875772191963,10.445039444635908,0.115,-74.0,15.08099003857423,16.552449969717472,0.163,-64.0,-0.590429,0.12023934,9.425328,-0.004581355,0.02015796,0.04963134,-29.175001,17.875,51.95,0.98430514,-0.0127314,0.06256106,"[-2.4, -9.081556064]"
94055.53655699996,12.19849906376742,13.658851489052802,0.649,-71.0,2.133321397866392,0.8007096852168081,1.135,-51.0,9.382114355981527,10.689312466197253,0.133,-61.0,11.517668639860439,14.06911809602862,0.102,-66.0,8.213666571051847,10.170717231346076,0.146,-68.0,15.074006427911414,15.885132955062101,0.223,-60.0,-0.60777694,0.2015953,9.538389,-0.004886778,-0.013896775,-0.002901525,-29.4,18.6375,51.3375,0.97936153,-0.02108925,0.063633,"[-2.4, -9.069954233]"
94299.64408199996,12.200368611101709,14.06011241064594,2.034,-65.0,2.142849097817173,2.9539830737497463,0.097,-53.0,9.370899010070266,10.982624276556127,0.13,-61.0,11.507390373657525,13.95204361375064,0.296,-67.0,8.218588865592187,10.366949454878227,0.168,-70.0,15.067028514505965,16.201286399542475,0.253,-66.0,-0.24466611,-0.02751746,10.028319,-0.000153,-0.004123219,0.010537115,-29.325,19.275,51.6875,0.9653596,0.002743152,0.024392681,"[-2.4, -9.058352403]"
94536.79722999995,12.202248903118731,16.06221964735883,0.108,-69.0,2.152397159889951,2.5168146534856315,0.111,-52.0,9.359684605369047,10.952593117613747,0.251,-59.0,11.497114625436346,13.981062191407347,0.218,-67.0,8.223524582244666,10.014525899911588,0.0,-68.0,15.060056305073442,16.05421577032027,0.182,-70.0,-0.3792624,-0.15373886,9.669396,-0.015729317,-0.01175881,-0.023823043,-29.2875,18.25,51.8,0.9594844,0.015885977,0.039202873,"[-2.4, -9.046750572]"
94777.60423399995,12.204139934691582,15.97417678630107,0.856,-67.0,2.161965313494619,2.7153491488204606,0.095,-52.0,9.348471146235298,11.187832721309341,0.223,-60.0,11.486841402842815,14.304264014621655,0.339,-71.0,8.22847369643325,10.014525899911588,0.193,-64.0,15.053089808142177,15.644011761693353,0.248,-70.0,-0.6795616,-0.34157544,9.789038,0.003970507,0.025502874,-0.012522369,-29.2875,18.2625,50.975002,0.9070334,0.034795843,0.06930948,"[-2.4, -9.035148741]"
95018.40488299995,12.206041700664372,15.285824675168822,0.28,-63.0,2.1715532922260143,1.9457854455206514,0.651,-50.0,9.337258637042119,13.210541245535703,1.388,-62.0,11.476570713544515,14.06911809602862,0.152,-72.0,8.233436183569873,10.484083937092453,0.032,-67.0,15.04612903224672,16.17127208972751,0.179,-71.0,-0.18664017,0.6155536,9.957731,0.002137966,-0.005344913,0.015423893,-29.112501,18.4,50.975002,1.0760714,-0.06172728,0.018741049,"[-2.4, -9.023546911]"
95261.25162499995,12.209877416537802,15.290827348446518,0.307,-64.0,2.1907876874448324,2.6756838378253884,0.057,-51.0,9.314836477352669,14.881602736264666,1.93,-58.0,11.456036957650314,13.893005578347688,0.241,-73.0,8.243401182152903,10.150693030527522,0.45,-59.0,15.03222467234374,15.58498152068202,0.219,-77.0,-0.32482567,-0.37088752,10.143773,-0.000916,0.014354911,0.0581832,-29.375,18.775,51.0,0.93047345,0.036528084,0.032011237,"[-2.4, -9.000343249]"
95510.20623399994,12.211811355998998,14.89961288087714,0.067,-64.0,2.200433591473766,1.9860271901461972,0.842,-50.0,9.303626835683284,12.235788327688576,1.032,-61.0,11.445773906502614,14.128155187426277,0.173,-75.0,8.248403644387569,10.425016498787903,0.18,-64.0,15.02528110544512,15.606992823731291,1.227,-69.0,-0.43848476,0.5054838,10.259227,0.009773556,-0.028098974,0.010689827,-30.0375,18.7125,50.1875,1.0452492,-0.049186494,0.04271453,"[-2.4, -8.988741419]"
95754.90797699994,12.213756009973213,14.889607248010272,0.05,-63.0,2.210098300555161,2.4270319322167975,0.651,-51.0,9.29241815581051,11.004647018419082,0.867,-62.0,11.435513414237105,13.043420141971968,1.244,-68.0,8.25341938372435,9.965464565187114,0.486,-64.0,15.018343290204708,15.732056445360218,0.173,-70.0,-0.50009996,0.18843478,9.635897,0.002901525,-0.014202199,-0.028404398,-29.5125,17.725,50.6375,1.0142304,-0.019526733,0.051853154,"[-2.4, -8.977139588]"
96032.45633799993,12.215711373177273,14.450352279442878,0.243,-68.0,2.2197815682432793,2.586108273062054,0.43,-47.0,9.281210442188701,11.950544799296809,0.113,-65.0,11.42525548863493,13.585802331846287,0.441,-70.0,8.258448375542017,9.955451973667493,0.346,-65.0,15.011411235196794,16.201286399542475,0.097,-70.0,-0.5736792,0.33200413,9.952946,0.002748813,-0.011606098,-0.014965758,-29.8875,18.5875,50.025,1.0119808,-0.033289794,0.057575434,"[-2.4, -8.965537757]"
96277.51974799993,12.219654206511906,14.313269507698092,0.15,-68.0,2.239202815075968,2.9539830737497463,0.0,-49.0,9.258797928699176,12.037620362845805,0.215,-63.0,11.40474736600527,14.186191349336863,0.209,-69.0,8.268546019396888,9.721149931978212,0.175,-65.0,14.997564438417463,16.230300182066873,0.345,-63.0,-0.39720857,-0.054436713,9.582058,0.002137966,-0.013744064,0.015423893,-30.075,18.325,49.350002,0.9842412,0.005676173,0.04142965,"[-2.4, -8.942334096]"
96525.34300099993,12.221641666454307,14.313269507698092,0.055,-70.0,2.2489403225768427,2.5962927415836607,0.254,-48.0,9.247593134925003,12.242794166365782,0.252,-64.0,11.39449718200246,14.245227832505874,0.328,-70.0,8.273614623464887,9.257507277879938,0.697,-63.0,14.990649712040902,19.668645733756048,0.24,-66.0,-0.6358926,0.12023934,9.552746,0.011606098,0.016951011,-0.025808297,-30.075,18.45,49.3625,0.98318344,-0.012558432,0.06646842,"[-2.4, -8.930732265]"
96774.31198499993,12.223639814737805,13.875994558949639,0.304,-69.0,2.258695442759668,2.635998672230318,0.147,-50.0,9.236389322486536,9.780227451342837,0.168,-63.0,11.384249593363336,14.0400997503579,0.254,-68.0,8.278696382767233,9.66207146527079,0.095,-69.0,14.983740778475289,16.406382782319813,0.144,-66.0,-0.3469593,-0.16271193,9.713065,0.000305,0.003512372,0.0581832,-29.2125,19.050001,49.350002,0.94344056,0.016739622,0.035705704,"[-2.4, -8.919130435]"
97028.08336399993,12.225648646466091,14.53840462361672,0.367,-67.0,2.268467950075159,2.9539830737497463,0.017,-51.0,9.225186493024312,9.427750580069459,0.03,-63.0,11.374004605333962,13.599811800168412,0.135,-68.0,8.283791273968593,10.287856919689348,0.199,-68.0,14.976837644545599,16.11324427295757,0.082,-65.0,-0.40677986,0.20937198,9.961321,-0.002748813,-0.017256435,0.012980504,-29.9625,18.075,49.350002,1.0236721,-0.020997906,0.040813256,"[-2.4, -8.907528604]"
97276.67344099993,12.229698338480468,14.079124404592779,0.155,-66.0,0.0,0.0,0.0,0.0,9.202783801264264,10.209764150067326,0.063,-64.0,11.353522462805186,13.92302495867906,0.219,-67.0,8.294020353454165,10.327903949979396,0.055,-64.0,14.963048810079178,16.84558129005942,0.459,-66.0,-0.48933223,0.21894327,10.055239,-0.002137966,-0.009620844,0.056808796,-29.5625,18.625,48.5,0.9976497,-0.021744885,0.048626043,"[-2.4, -8.884324943]"
97526.97862199994,12.231739188336993,14.596438778003353,0.173,-67.0,2.297887568733285,2.1465358138172306,0.958,-49.0,9.191583945230493,9.701123440097028,0.338,-66.0,11.343285321566187,13.673861524821728,0.128,-63.0,8.299154493743261,10.445039444635908,0.146,-67.0,14.956163125020366,16.084230289323763,0.097,-69.0,-0.29491538,0.07537391,9.62154,-0.007330167,0.024739314,-0.08582404,-30.3875,18.2875,49.3625,1.0158114,-0.007830034,0.030641984,"[-2.4, -8.872723112]"
97767.18567699994,12.233790700258487,14.567421734816357,0.081,-67.0,2.3077274179917953,2.834234288127924,0.095,-50.0,9.180385087597966,9.495845459989331,0.369,-64.0,11.333050810106743,13.062434076388671,0.24,-66.0,8.304301668622779,10.445039444635908,0.071,-67.0,14.949283272337544,15.966172866407279,0.141,-68.0,-0.9834501,0.5521438,9.667602,-0.035887275,0.008399149,0.066124216,-30.862501,17.2125,48.350002,1.0654899,-0.056758538,0.10137765,"[-2.4, -8.861121281]"
